"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"6504","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011654, 26609613, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6505","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011669, 18546540, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6506","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011684, 0, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6507","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 3011684, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E606","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>"
"6508","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 88, 3011692, 0, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E603","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6509","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 88, 3011692, 0, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6510","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 3011692, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E606","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>"
"6511","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011700, 0, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6512","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 3011700, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E606","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>"
"6513","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011715, 34877936, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6514","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011723, 36921946, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6515","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011732, 25463446, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6516","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011740, 20178170, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6517","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011748, 19559919, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6518","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011756, 19384510, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6519","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011764, 19675448, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6520","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011772, 0, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6521","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 3011772, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E606","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>"
"6522","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011780, 20122409, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6523","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 88, 3011788, 48585226, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E603","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6524","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 88, 3011788, 48585226, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6525","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 88, 3011797, 41104860, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E603","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6526","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 88, 3011797, 41104860, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6527","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3011807, 5104452, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E828","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"6528","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3011815, 7754849, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E828","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"6529","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3011823, 5831406, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E828","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"6530","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 24, 3011831, 0, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E603","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6531","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 3011831, 0, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6532","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 3011831, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E606","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>"
"6533","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3011838, 0, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E602","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"6534","11-11","23:06:48.805","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 3011838, CUJ=J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>","E606","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SHADE_APP_LAUNCH_FROM_HISTORY_BUTTON>"
"6535","11-11","23:06:48.805","30395","30410","V","PerfettoTrigger","Triggering /system/bin/trigger_perfetto com.android.telemetry.interaction-jank-monitor-30","E438","Triggering <*> <*>"
"6536","11-11","23:06:48.814","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c07730","E35","Could not find layer handle <*>"
"6537","11-11","23:06:48.819","30395","30395","D","CentralSurfaces","Received new disable state: enaihbcrso.qingr (unchanged)","E842","Received new disable state: enaihbcrso.qingr ( unchanged) "
"6538","11-11","23:06:48.862","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf42f0","E35","Could not find layer handle <*>"
"6539","11-11","23:06:48.862","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf42f0","E35","Could not find layer handle <*>"
"6540","11-11","23:06:48.902","30395","30415","D","ControlsListingControllerImpl","Unsubscribing callback","E375","Unsubscribing callback"
"6541","11-11","23:06:48.907","30395","30415","D","ControlsListingControllerImpl","Unsubscribing callback","E375","Unsubscribing callback"
"6542","11-11","23:06:48.910","30395","30415","D","ControlsListingControllerImpl","Unsubscribing callback","E375","Unsubscribing callback"
"6543","11-11","23:06:48.934","30395","30448","D","EGL_emulation","app_time_stats: avg=109.67ms min=3.23ms max=383.87ms count=9","E601","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"6544","11-11","23:06:49.042","624","4267","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10976746000000, downTime=10976746000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E943","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"6545","11-11","23:06:49.042","624","4267","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 1. flags=4113, preferSuggestedStream=false, session=null","E894","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"6546","11-11","23:06:49.051","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E439","writeEvent active_stream_changed <*>"
"6547","11-11","23:06:49.057","624","4682","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10976898000000, downTime=10976898000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E944","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"6548","11-11","23:06:49.058","624","4682","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E894","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"6549","11-11","23:06:49.064","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E441","showH r= volume_changed"
"6550","11-11","23:06:49.065","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E181","rescheduleTimeout <*> <*> <*>"
"6551","11-11","23:06:49.067","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E684","writeEvent show_dialog volume_changed keyguard= false"
"6552","11-11","23:06:49.068","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 8","E178","writeEvent <*> STREAM_MUSIC <*>"
"6553","11-11","23:06:49.113","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 88, 3011869, 0, CUJ=J<VOLUME_CONTROL::show>","E898","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6554","11-11","23:06:49.115","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 88, 3011869, 0, CUJ=J<VOLUME_CONTROL::show>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6555","11-11","23:06:49.117","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 3011869, CUJ=J<VOLUME_CONTROL::show>","E892","Missing HWUI jank callback for vsyncId: <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6556","11-11","23:06:49.119","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 24, 3011922, 0, CUJ=J<VOLUME_CONTROL::show>","E898","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6557","11-11","23:06:49.120","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 3011922, 0, CUJ=J<VOLUME_CONTROL::show>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6558","11-11","23:06:49.121","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 3011922, CUJ=J<VOLUME_CONTROL::show>","E892","Missing HWUI jank callback for vsyncId: <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6559","11-11","23:06:49.123","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 88, 3011937, 74386767, CUJ=J<VOLUME_CONTROL::show>","E898","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6560","11-11","23:06:49.124","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 88, 3011937, 74386767, CUJ=J<VOLUME_CONTROL::show>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6561","11-11","23:06:49.125","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 3012004, 30181558, CUJ=J<VOLUME_CONTROL::show>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6562","11-11","23:06:49.127","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3012041, 11167212, CUJ=J<VOLUME_CONTROL::show>","E399","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6563","11-11","23:06:49.129","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3012063, 6404611, CUJ=J<VOLUME_CONTROL::show>","E399","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6564","11-11","23:06:49.130","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3012071, 6013479, CUJ=J<VOLUME_CONTROL::show>","E399","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6565","11-11","23:06:49.132","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3012093, 2650256, CUJ=J<VOLUME_CONTROL::show>","E399","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6566","11-11","23:06:49.133","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3012108, 7160722, CUJ=J<VOLUME_CONTROL::show>","E399","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6567","11-11","23:06:49.133","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3012123, 7257843, CUJ=J<VOLUME_CONTROL::show>","E399","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6568","11-11","23:06:49.133","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3012138, 7032068, CUJ=J<VOLUME_CONTROL::show>","E399","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6569","11-11","23:06:49.133","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3012153, 10230685, CUJ=J<VOLUME_CONTROL::show>","E399","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6570","11-11","23:06:49.133","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3012168, 14841152, CUJ=J<VOLUME_CONTROL::show>","E399","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6571","11-11","23:06:49.133","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3012183, 5724921, CUJ=J<VOLUME_CONTROL::show>","E399","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6572","11-11","23:06:49.133","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 3012198, 6329580, CUJ=J<VOLUME_CONTROL::show>","E399","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"6573","11-11","23:06:49.133","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E403","Not triggering <*> - not enough time since last trigger"
"6574","11-11","23:06:49.187","30395","30402","I","ndroid.systemui","NativeAlloc concurrent copying GC freed 287408(12MB) AllocSpace objects, 16(320KB) LOS objects, 49% free, 15MB/31MB, paused 40us,47us total 124.272ms","E983","NativeAlloc concurrent copying GC freed <*> <*> AllocSpace objects, <*> <*> LOS objects, <*> free, <*> paused <*> <*> total <*>"
"6575","11-11","23:06:49.231","4512","4528","D","EGL_emulation","app_time_stats: avg=50.46ms min=2.14ms max=459.14ms count=19","E601","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"6576","11-11","23:06:49.366","8181","8181","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(471.0,121.0)","E889",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
