"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"161","11-11","22:53:44.237","624","2485","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.systemui, opPkg=com.android.systemui, pid=30395, uid=10078, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10192078000000, downTime=10192078000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E430","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"162","11-11","22:53:44.237","624","2485","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E313","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"163","11-11","22:53:44.241","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E247","writeEvent active_stream_changed STREAM_MUSIC"
"164","11-11","22:53:44.243","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 10","E117","writeEvent <*> STREAM_MUSIC <*>"
"165","11-11","22:53:44.258","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E251","showH r= volume_changed"
"166","11-11","22:53:44.260","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E120","rescheduleTimeout <*> <*> <*>"
"167","11-11","22:53:44.265","624","2485","D","CoreBackPreview","Window{dafc1f9 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@d346f9f, mPriority=0}","E219","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"168","11-11","22:53:44.266","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E335","writeEvent show_dialog volume_changed keyguard= false"
"169","11-11","22:53:44.292","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E154","Unable to match the desired swap behavior."
"170","11-11","22:53:44.307","30395","30448","W","Parcel  ","Expecting binder but got null!","E336","Expecting binder but got null!"
"171","11-11","22:53:44.337","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(29.0,154.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"172","11-11","22:53:44.339","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(25.233913,156.1598)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"173","11-11","22:53:44.341","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710775, 0, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"174","11-11","22:53:44.341","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2710775, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E11","Missing HWUI jank callback for vsyncId: <*> CUJ= <*>"
"175","11-11","22:53:44.341","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710797, 0, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"176","11-11","22:53:44.341","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2710797, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E11","Missing HWUI jank callback for vsyncId: <*> CUJ= <*>"
"177","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710812, 35393986, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"178","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710820, 35939078, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"179","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710828, 41885926, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"180","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710836, 35812681, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"181","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710844, 35705767, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"182","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710852, 35988805, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"183","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710860, 36308007, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"184","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710868, 35320127, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"185","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710876, 35319588, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"186","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710884, 35569160, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"187","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710892, 35922715, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"188","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710900, 35636629, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"189","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710908, 36213790, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"190","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710916, 35975009, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"191","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710924, 35783457, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"192","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710932, 36409405, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"193","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710940, 35696982, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"194","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710948, 35590348, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"195","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710956, 35822873, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"196","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710964, 0, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"197","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2710964, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E11","Missing HWUI jank callback for vsyncId: <*> CUJ= <*>"
"198","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710972, 0, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"199","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2710972, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E11","Missing HWUI jank callback for vsyncId: <*> CUJ= <*>"
"200","11-11","22:53:44.342","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2710980, 43076457, CUJ=J<SHADE_QS_EXPAND_COLLAPSE>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"201","11-11","22:53:44.342","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-5 - not enough time since last trigger","E222","Not triggering <*> - not enough time since last trigger"
"202","11-11","22:53:44.348","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E120","rescheduleTimeout <*> <*> <*>"
"203","11-11","22:53:44.349","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E157","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"204","11-11","22:53:44.349","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E248","writeEvent dismiss_dialog touch_outside"
"205","11-11","22:53:44.369","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E249","writeEvent active_stream_changed <*>"
"206","11-11","22:53:44.441","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(399.0,287.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"207","11-11","22:53:44.446","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(390.2679,300.31064)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"208","11-11","22:53:44.452","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E120","rescheduleTimeout <*> <*> <*>"
"209","11-11","22:53:44.456","624","689","V","DisplayPowerController[0]","Brightness [0.5846784] reason changing to: 'temporary', previous reason: 'manual'.","E13","Brightness <*> reason changing to: 'temporary', previous reason: 'manual'."
"210","11-11","22:53:44.456","624","689","I","DisplayPowerController[0]","BrightnessEvent: disp=0, physDisp=local:4619827259835644672, brt=0.5846784, initBrt=0.5846784, rcmdBrt=NaN, preBrt=NaN, lux=0.0, preLux=0.0, hbmMax=1.0, hbmMode=off, rbcStrength=0, powerFactor=1.0, thrmMax=1.0, wasShortTermModelActive=false, flags=, reason=temporary, autoBrightness=false","E436","BrightnessEvent: disp= <*> physDisp= local: <*> brt= <*> initBrt= <*> rcmdBrt= NaN, preBrt= NaN, lux= <*> preLux= <*> hbmMax= <*> hbmMode= off, rbcStrength= <*> powerFactor= <*> thrmMax= <*> wasShortTermModelActive= false, flags= , reason= temporary, autoBrightness= false"
"211","11-11","22:53:44.459","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E58","requesting nits when no mapping exists."
"212","11-11","22:53:44.459","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E58","requesting nits when no mapping exists."
"213","11-11","22:53:44.462","624","671","I","DropBoxManagerService","add tag=system_server_wtf isTagEnabled=true flags=0x2","E161","add tag= system_server_wtf isTagEnabled= true flags= <*>"
"214","11-11","22:53:44.465","624","671","I","DropBoxManagerService","add tag=system_server_wtf isTagEnabled=true flags=0x2","E161","add tag= system_server_wtf isTagEnabled= true flags= <*>"
"215","11-11","22:53:44.469","624","689","V","DisplayPowerController[0]","Brightness [0.10070679] reason changing to: 'manual', previous reason: 'temporary'.","E14","Brightness <*> reason changing to: 'manual', previous reason: 'temporary'."
"216","11-11","22:53:44.469","624","689","I","DisplayPowerController[0]","BrightnessEvent: disp=0, physDisp=local:4619827259835644672, brt=0.10070679(user_set), initBrt=0.5846784, rcmdBrt=NaN, preBrt=NaN, lux=0.0, preLux=0.0, hbmMax=1.0, hbmMode=off, rbcStrength=0, powerFactor=1.0, thrmMax=1.0, wasShortTermModelActive=false, flags=user_set , reason=manual, autoBrightness=false","E437","BrightnessEvent: disp= <*> physDisp= local: <*> brt= <*> user_set) , initBrt= <*> rcmdBrt= NaN, preBrt= NaN, lux= <*> preLux= <*> hbmMax= <*> hbmMode= off, rbcStrength= <*> powerFactor= <*> thrmMax= <*> wasShortTermModelActive= false, flags= user_set , reason= manual, autoBrightness= false"
"217","11-11","22:53:44.470","624","624","I","BrightnessSynchronizer","[41] New Update 0.10070679(f) set brightness values:  27(i)","E314","<*> New Update <*> f) set brightness values: <*> i) "
"218","11-11","22:53:44.472","624","624","I","BrightnessSynchronizer","Swallowing update of 27(i) by update: {[41] 0.10070679(f), mUpdatedTypes=1, mConfirmedTypes=1, mTimeUpdated=10192327}","E438","Swallowing update of <*> i) by update: <*> <*> f) , mUpdatedTypes= <*> mConfirmedTypes= <*> mTimeUpdated= <*>"
"219","11-11","22:53:44.472","624","624","I","BrightnessSynchronizer","Completed Update: {[41] 0.10070679(f), mUpdatedTypes=1, mConfirmedTypes=1, mTimeUpdated=10192327}","E445","Completed Update: <*> <*> f) , mUpdatedTypes= <*> mConfirmedTypes= <*> mTimeUpdated= <*>"
"220","11-11","22:53:44.564","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"221","11-11","22:53:44.605","30395","30448","D","EGL_emulation","app_time_stats: avg=111.89ms min=2.68ms max=701.25ms count=9","E8","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"222","11-11","22:53:44.651","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2711033, 0, CUJ=J<VOLUME_CONTROL::dismiss>","E316","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"223","11-11","22:53:44.653","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2711033, CUJ=J<VOLUME_CONTROL::dismiss>","E324","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"224","11-11","22:53:44.654","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2711078, 0, CUJ=J<VOLUME_CONTROL::dismiss>","E316","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"225","11-11","22:53:44.655","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2711078, CUJ=J<VOLUME_CONTROL::dismiss>","E324","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"226","11-11","22:53:44.656","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2711100, 25359899, CUJ=J<VOLUME_CONTROL::dismiss>","E316","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"227","11-11","22:53:44.657","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(339.0,463.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"228","11-11","22:53:44.659","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(323.07483,463.40982)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"229","11-11","22:53:44.662","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2711122, 24638958, CUJ=J<VOLUME_CONTROL::dismiss>","E316","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"230","11-11","22:53:44.662","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2711144, 0, CUJ=J<VOLUME_CONTROL::dismiss>","E316","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"231","11-11","22:53:44.662","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2711144, CUJ=J<VOLUME_CONTROL::dismiss>","E324","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"232","11-11","22:53:44.662","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2711166, 28640409, CUJ=J<VOLUME_CONTROL::dismiss>","E316","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"233","11-11","22:53:44.662","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 88, 2711188, 0, CUJ=J<VOLUME_CONTROL::dismiss>","E317","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"234","11-11","22:53:44.662","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 88, 2711188, 0, CUJ=J<VOLUME_CONTROL::dismiss>","E316","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"235","11-11","22:53:44.662","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2711188, CUJ=J<VOLUME_CONTROL::dismiss>","E324","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"236","11-11","22:53:44.662","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2711218, 0, CUJ=J<VOLUME_CONTROL::dismiss>","E316","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"237","11-11","22:53:44.662","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2711218, CUJ=J<VOLUME_CONTROL::dismiss>","E324","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"238","11-11","22:53:44.662","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2711240, 27298749, CUJ=J<VOLUME_CONTROL::dismiss>","E316","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"239","11-11","22:53:44.662","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2711258, 24652163, CUJ=J<VOLUME_CONTROL::dismiss>","E316","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"240","11-11","22:53:44.662","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2711284, 24121886, CUJ=J<VOLUME_CONTROL::dismiss>","E316","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"241","11-11","22:53:44.662","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2711306, 25958099, CUJ=J<VOLUME_CONTROL::dismiss>","E316","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
