"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"3620","11-11","22:47:11.023","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2400854, 20041538, CUJ=J<VOLUME_CONTROL::dismiss>","E909","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3621","11-11","22:47:11.024","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2400869, 19613549, CUJ=J<VOLUME_CONTROL::dismiss>","E909","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3622","11-11","22:47:11.025","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2400884, 19137942, CUJ=J<VOLUME_CONTROL::dismiss>","E909","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3623","11-11","22:47:11.026","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2400892, 19414893, CUJ=J<VOLUME_CONTROL::dismiss>","E909","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3624","11-11","22:47:11.027","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2400914, 20369752, CUJ=J<VOLUME_CONTROL::dismiss>","E909","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3625","11-11","22:47:11.027","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2400929, 21023287, CUJ=J<VOLUME_CONTROL::dismiss>","E909","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3626","11-11","22:47:11.028","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2400944, 20071771, CUJ=J<VOLUME_CONTROL::dismiss>","E909","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3627","11-11","22:47:11.029","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2400959, 20467163, CUJ=J<VOLUME_CONTROL::dismiss>","E909","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3628","11-11","22:47:11.030","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2400974, 19681891, CUJ=J<VOLUME_CONTROL::dismiss>","E909","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3629","11-11","22:47:11.031","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2400989, 19822551, CUJ=J<VOLUME_CONTROL::dismiss>","E909","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3630","11-11","22:47:11.032","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2401004, 19367336, CUJ=J<VOLUME_CONTROL::dismiss>","E909","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3631","11-11","22:47:11.033","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2401019, 19957620, CUJ=J<VOLUME_CONTROL::dismiss>","E909","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3632","11-11","22:47:11.037","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E399","Not triggering <*> - not enough time since last trigger"
"3633","11-11","22:47:11.039","624","727","D","CoreBackPreview","Window{3afa1bf u0 VolumeDialogImpl}: Setting back callback null","E272","<*> <*> VolumeDialogImpl}: Setting back callback null"
"3634","11-11","22:47:11.042","624","727","W","InputManager-JNI","Input channel object '3afa1bf VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"3635","11-11","22:47:11.045","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c09230","E38","Could not find layer handle <*>"
"3636","11-11","22:47:11.045","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfd410","E38","Could not find layer handle <*>"
"3637","11-11","22:47:11.045","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf9090","E38","Could not find layer handle <*>"
"3638","11-11","22:47:11.052","5274","5274","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(609.0,998.0)","E904",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3639","11-11","22:47:11.054","5274","5274","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(610.9162,996.9133)","E905",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3640","11-11","22:47:11.056","5274","5274","I","Monkey  ","//[calendar_time:2025-11-11 22:47:11.056  system_uptime:9798912]","E282","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"3641","11-11","22:47:11.056","5274","5274","I","Monkey  ","// Sending event #600","E168","// Sending event <*>"
"3642","11-11","22:47:11.097","4512","4528","D","EGL_emulation","app_time_stats: avg=62.97ms min=9.17ms max=766.06ms count=25","E609","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3643","11-11","22:47:11.156","5274","5274","I","Monkey  ","//[calendar_time:2025-11-11 22:47:11.156  system_uptime:9799013]","E282","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"3644","11-11","22:47:11.156","5274","5274","I","Monkey  ","// Sending event #600","E168","// Sending event <*>"
"3645","11-11","22:47:11.157","5274","5274","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(514.0,978.0)","E904",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3646","11-11","22:47:11.159","5274","5274","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(508.95035,977.3588)","E905",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3647","11-11","22:47:11.263","5274","5274","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.LAUNCHER;launchFlags=0x10200000;component=com.android.settings/.Settings;end","E265",": Switch: #Intent;action= <*> <*> <*> <*>"
"3648","11-11","22:47:11.267","624","727","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.settings/.Settings} from uid 2000","E564","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"3649","11-11","22:47:11.267","5274","5274","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=com.android.settings/.Settings } in package com.android.settings","E573","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"3650","11-11","22:47:11.305","624","727","D","CoreBackPreview","Window{8d907fd u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E273","<*> <*> <*> Setting back callback null"
"3651","11-11","22:47:11.313","624","727","W","InputManager-JNI","Input channel object '8d907fd com.android.settings/com.android.settings.SubSettings (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"3652","11-11","22:47:11.320","624","670","W","UsageStatsService","Unexpected activity event reported! (com.android.settings/com.android.settings.SubSettings event : 23 instanceId : 180393935)","E566","Unexpected activity event reported! ( <*> event : <*> instanceId : <*> "
"3653","11-11","22:47:11.322","624","727","W","ActivityTaskManager","Duplicate finish request for r=ActivityRecord{83462e7 u0 com.android.settings/.SubSettings} t244 f}}","E407","Duplicate finish request for r= <*> <*> <*> <*> f}}"
"3654","11-11","22:47:11.328","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c032f0","E38","Could not find layer handle <*>"
"3655","11-11","22:47:11.328","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7beeb90","E38","Could not find layer handle <*>"
"3656","11-11","22:47:11.332","4512","4512","I","TopLevelSettings","Set default menu key","E185","Set default menu key"
"3657","11-11","22:47:11.332","4512","4512","D","TopLevelHighlightMixin","Menu key: top_level_network","E506","Menu key: top_level_network"
"3658","11-11","22:47:11.333","4512","4512","D","HighlightableTopLevelAdapter","Request highlight position 0","E179","Request highlight position <*>"
"3659","11-11","22:47:11.334","4512","4512","D","HighlightableTopLevelAdapter","Is highlight needed: false","E180","Is highlight needed: false"
"3660","11-11","22:47:11.338","4512","5318","D","BatteryInfo","time for getStats: 0ms","E181","time for getStats: <*>"
"3661","11-11","22:47:11.340","4512","5318","D","BatteryInfo","time for regular BatteryInfo: 2ms","E744","time for regular <*> <*>"
"3662","11-11","22:47:11.340","4512","5318","D","BatteryInfo","time for getBatteryInfo: 0ms","E182","time for getBatteryInfo: <*>"
"3663","11-11","22:47:11.342","4512","4512","D","TopLevelHighlightMixin","Menu key: top_level_network","E506","Menu key: top_level_network"
"3664","11-11","22:47:11.342","4512","4512","D","TopLevelHighlightMixin","reloadHighlightMenuKey, pref key: top_level_network","E188","reloadHighlightMenuKey, pref key: top_level_network"
"3665","11-11","22:47:11.345","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"3666","11-11","22:47:11.345","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"3667","11-11","22:47:11.345","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"3668","11-11","22:47:11.345","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"3669","11-11","22:47:11.345","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"3670","11-11","22:47:11.351","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"3671","11-11","22:47:11.351","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"3672","11-11","22:47:11.381","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E268","Unable to match the desired swap behavior."
"3673","11-11","22:47:11.382","5274","5274","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(496.0,664.0)","E904",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3674","11-11","22:47:11.385","624","746","D","InputDispatcher","No new touched window at (496, 664) in display 0","E910","No new touched window at ( <*> <*> in display <*>"
"3675","11-11","22:47:11.385","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (496, 664) on display 0.","E955","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"3676","11-11","22:47:11.391","624","1447","W","InputManager","Input event injection from pid 5274 failed.","E276","Input event injection from pid <*> failed."
"3677","11-11","22:47:11.392","5274","5274","I","Monkey  ","// Injection Failed","E433","// Injection Failed"
"3678","11-11","22:47:11.392","5274","5274","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(496.07898,663.9305)","E905",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3679","11-11","22:47:11.394","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=9799249000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (496.1, 663.9)]), policyFlags=0x6b000000","E962","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"3680","11-11","22:47:11.394","624","4682","W","InputManager","Input event injection from pid 5274 failed.","E276","Input event injection from pid <*> failed."
"3681","11-11","22:47:11.396","5274","5274","I","Monkey  ","// Injection Failed","E433","// Injection Failed"
"3682","11-11","22:47:11.403","4512","4512","D","BatteryInfo","time for callback: 0ms","E183","time for callback: <*>"
"3683","11-11","22:47:11.412","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c01730","E38","Could not find layer handle <*>"
"3684","11-11","22:47:11.412","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c00dd0","E38","Could not find layer handle <*>"
"3685","11-11","22:47:11.473","624","2008","W","Parcel  ","Expecting binder but got null!","E701","Expecting binder but got null!"
"3686","11-11","22:47:11.493","624","2008","W","Parcel  ","Expecting binder but got null!","E701","Expecting binder but got null!"
"3687","11-11","22:47:11.503","624","746","W","InputDispatcher","Waiting because no window has focus but ActivityRecord{b8b0f2b u0 com.android.settings/.Settings} t244} may eventually add a window when it finishes starting up. Will wait for 5000ms","E1036","Waiting because no window has focus but <*> <*> <*> <*> may eventually add a window when it finishes starting up. Will wait for <*>"
"3688","11-11","22:47:11.556","30395","30448","D","EGL_emulation","app_time_stats: avg=707.08ms min=108.19ms max=1305.97ms count=2","E609","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3689","11-11","22:47:11.738","5274","5274","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(327.0,303.0)","E904",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3690","11-11","22:47:11.744","5274","5274","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(331.23523,315.64868)","E905",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3691","11-11","22:47:11.849","5274","5274","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(88.0,761.0)","E904",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3692","11-11","22:47:11.851","5274","5274","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(97.34496,756.2962)","E905",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3693","11-11","22:47:11.864","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"3694","11-11","22:47:11.864","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"3695","11-11","22:47:11.865","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"3696","11-11","22:47:11.866","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"3697","11-11","22:47:11.866","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"3698","11-11","22:47:11.866","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"3699","11-11","22:47:11.866","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"3700","11-11","22:47:11.866","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"3701","11-11","22:47:11.868","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"3702","11-11","22:47:11.868","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"3703","11-11","22:47:11.868","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"3704","11-11","22:47:11.869","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"3705","11-11","22:47:11.869","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"3706","11-11","22:47:11.869","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"3707","11-11","22:47:11.869","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"3708","11-11","22:47:11.869","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"3709","11-11","22:47:11.869","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"3710","11-11","22:47:11.869","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"3711","11-11","22:47:11.869","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"3712","11-11","22:47:11.869","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
