"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"2988","11-11","22:51:52.066","624","6108","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10079920000000, downTime=10079920000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E624","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"2989","11-11","22:51:52.066","624","6108","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E548","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"2990","11-11","22:51:52.077","30395","30454","I","vol.Events","writeEvent mute_changed STREAM_MUSIC true","E126","writeEvent <*> STREAM_MUSIC true"
"2991","11-11","22:51:52.082","624","6108","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10079922000000, downTime=10079922000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E625","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"2992","11-11","22:51:52.083","484","5892","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E438","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"2993","11-11","22:51:52.084","484","5892","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E551","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"2994","11-11","22:51:52.085","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E503","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"2995","11-11","22:51:52.087","484","5892","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E438","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"2996","11-11","22:51:52.088","484","5892","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E551","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"2997","11-11","22:51:52.089","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E503","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"2998","11-11","22:51:52.090","484","5892","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E438","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"2999","11-11","22:51:52.091","484","5892","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E551","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"3000","11-11","22:51:52.091","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E503","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"3001","11-11","22:51:52.098","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E297","showH r= volume_changed"
"3002","11-11","22:51:52.101","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E128","rescheduleTimeout <*> <*> <*>"
"3003","11-11","22:51:52.105","624","6108","D","CoreBackPreview","Window{229c72f u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@28f0ec5, mPriority=0}","E237","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"3004","11-11","22:51:52.106","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E476","writeEvent show_dialog volume_changed keyguard= false"
"3005","11-11","22:51:52.127","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E163","Unable to match the desired swap behavior."
"3006","11-11","22:51:52.141","30395","30448","W","Parcel  ","Expecting binder but got null!","E472","Expecting binder but got null!"
"3007","11-11","22:51:52.168","4512","4528","D","EGL_emulation","app_time_stats: avg=15.14ms min=1.31ms max=35.01ms count=59","E352","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3008","11-11","22:51:52.286","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(404.0,522.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3009","11-11","22:51:52.292","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(404.2981,540.51154)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3010","11-11","22:51:52.294","6199","6199","I","Monkey  ","//[calendar_time:2025-11-11 22:51:52.294  system_uptime:10080150]","E169","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"3011","11-11","22:51:52.294","6199","6199","I","Monkey  ","// Sending event #600","E124","// Sending event <*>"
"3012","11-11","22:51:52.298","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E128","rescheduleTimeout <*> <*> <*>"
"3013","11-11","22:51:52.299","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E167","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"3014","11-11","22:51:52.300","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E294","writeEvent dismiss_dialog touch_outside"
"3015","11-11","22:51:52.301","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E295","writeEvent active_stream_changed <*>"
"3016","11-11","22:51:52.397","6199","6199","I","Monkey  ","//[calendar_time:2025-11-11 22:51:52.396  system_uptime:10080253]","E169","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"3017","11-11","22:51:52.397","6199","6199","I","Monkey  ","// Sending event #600","E124","// Sending event <*>"
"3018","11-11","22:51:52.401","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(237.0,341.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3019","11-11","22:51:52.404","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E128","rescheduleTimeout <*> <*> <*>"
"3020","11-11","22:51:52.407","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(168.59377,325.46832)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3021","11-11","22:51:52.515","624","661","D","AutofillManagerService","Close system dialogs","E273","Close system dialogs"
"3022","11-11","22:51:52.521","624","662","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E601","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"3023","11-11","22:51:52.523","6199","6211","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E349","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"3024","11-11","22:51:52.533","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E166","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"3025","11-11","22:51:52.536","624","661","D","AutofillManagerService","Close system dialogs","E273","Close system dialogs"
"3026","11-11","22:51:52.540","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E166","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"3027","11-11","22:51:52.559","3604","3626","E","OpenGLRenderer","Unable to match the desired swap behavior.","E163","Unable to match the desired swap behavior."
"3028","11-11","22:51:52.580","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620554, 19118832, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3029","11-11","22:51:52.585","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620569, 19529869, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3030","11-11","22:51:52.586","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620598, 19951546, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3031","11-11","22:51:52.587","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620627, 19924614, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3032","11-11","22:51:52.588","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620656, 21759309, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3033","11-11","22:51:52.588","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620685, 22647707, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3034","11-11","22:51:52.589","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620714, 19825372, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3035","11-11","22:51:52.590","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620736, 20052560, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3036","11-11","22:51:52.591","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620758, 21842061, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3037","11-11","22:51:52.591","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620776, 20969616, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3038","11-11","22:51:52.592","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620795, 21373287, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3039","11-11","22:51:52.593","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620810, 21591478, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3040","11-11","22:51:52.593","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620825, 24918410, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3041","11-11","22:51:52.594","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620840, 28149351, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3042","11-11","22:51:52.594","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620855, 20001895, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3043","11-11","22:51:52.596","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2620863, 23877565, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"3044","11-11","22:51:52.597","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E247","Not triggering <*> - not enough time since last trigger"
"3045","11-11","22:51:52.610","624","638","W","InputManager-JNI","Input channel object '229c72f VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"3046","11-11","22:51:52.614","624","746","W","InputDispatcher","Waiting because no window has focus but ActivityRecord{82a29db u0 com.android.launcher3/.uioverrides.QuickstepLauncher} t122} may eventually add a window when it finishes starting up. Will wait for 5000ms","E583","Waiting because no window has focus but <*> <*> <*> <*> may eventually add a window when it finishes starting up. Will wait for <*>"
"3047","11-11","22:51:52.621","30395","30448","D","EGL_emulation","app_time_stats: avg=1047.14ms min=1047.14ms max=1047.14ms count=1","E352","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3048","11-11","22:51:52.626","624","6108","W","WindowManager","Failed looking up window session=Session{33808c6 30395:u0a10078} callers=com.android.server.wm.WindowManagerService.windowForClientLocked:5976 com.android.server.wm.Session.setOnBackInvokedCallbackInfo:943 android.view.IWindowSession$Stub.onTransact:1180","E572","Failed looking up window session= <*> <*> <*> callers= <*> <*> <*> <*> <*> <*>"
"3049","11-11","22:51:52.627","624","6108","E","WindowManager","setOnBackInvokedCallback(): No window state for package:com.android.systemui","E372","setOnBackInvokedCallback( ) : No window state for package: <*>"
"3050","11-11","22:51:52.636","30395","30448","D","EGL_emulation","app_time_stats: avg=360.31ms min=234.25ms max=530.89ms count=3","E352","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3051","11-11","22:51:52.639","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c07790","E23","Could not find layer handle <*>"
"3052","11-11","22:51:52.639","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04d90","E23","Could not find layer handle <*>"
"3053","11-11","22:51:52.639","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bff870","E23","Could not find layer handle <*>"
"3054","11-11","22:51:52.649","624","6000","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10075) doesn't own the focused window nor none of the previously interacted window","E605","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"3055","11-11","22:51:52.958","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(254.0,282.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3056","11-11","22:51:52.962","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(254.92828,278.97467)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3057","11-11","22:51:52.979","487","505","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"3058","11-11","22:51:53.001","3604","3604","W","FrameTracker","Missed App frame:UNKNOWN: 24, 2620994, 17812041, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E358","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3059","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 2620994, 17812041, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3060","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621016, 22525637, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3061","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621031, 21664115, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3062","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621067, 24146402, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3063","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621089, 19738176, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3064","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621104, 19827810, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3065","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621119, 20543533, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3066","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621134, 20219902, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3067","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621149, 19449085, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3068","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621157, 20304204, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3069","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621165, 20407376, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3070","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621173, 20702687, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3071","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621181, 20421202, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3072","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621189, 20039223, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3073","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621197, 19352864, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"3074","11-11","22:51:53.006","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2621205, 20297399, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E353","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
