"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"7346","11-11","22:55:44.367","484","32220","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E392","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"7347","11-11","22:55:44.367","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E364","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"7348","11-11","22:55:44.374","30395","30454","I","vol.Events","writeEvent level_changed STREAM_MUSIC 2","E75","writeEvent <*> STREAM_MUSIC <*>"
"7349","11-11","22:55:44.423","6897","6897","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(31.0,885.0)","E370",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"7350","11-11","22:55:44.427","6897","6897","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(32.30739,885.0891)","E371",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"7351","11-11","22:55:44.437","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E78","rescheduleTimeout <*> <*> <*>"
"7352","11-11","22:55:44.451","4512","4528","D","OpenGLRenderer","endAllActiveAnimators on 0x7e825f71ae60 (RippleDrawable) with handle 0x7e816eed5390","E292","endAllActiveAnimators on <*> ( RippleDrawable) with handle <*>"
"7353","11-11","22:55:44.452","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04e50","E16","Could not find layer handle <*>"
"7354","11-11","22:55:44.453","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf4890","E16","Could not find layer handle <*>"
"7355","11-11","22:55:44.453","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c045b0","E16","Could not find layer handle <*>"
"7356","11-11","22:55:44.453","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c07070","E16","Could not find layer handle <*>"
"7357","11-11","22:55:44.453","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c0a1f0","E16","Could not find layer handle <*>"
"7358","11-11","22:55:44.453","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf57f0","E16","Could not find layer handle <*>"
"7359","11-11","22:55:44.480","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf7ef0","E16","Could not find layer handle <*>"
"7360","11-11","22:55:44.480","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf7ef0","E16","Could not find layer handle <*>"
"7361","11-11","22:55:44.513","624","2252","D","CoreBackPreview","Window{f6d2f1 u0 VolumeDialogImpl}: Setting back callback null","E114","<*> <*> VolumeDialogImpl}: Setting back callback null"
"7362","11-11","22:55:44.518","624","2252","W","InputManager-JNI","Input channel object 'f6d2f1 VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E3","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"7363","11-11","22:55:44.528","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c057b0","E16","Could not find layer handle <*>"
"7364","11-11","22:55:44.528","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c0a790","E16","Could not find layer handle <*>"
"7365","11-11","22:55:44.528","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfb070","E16","Could not find layer handle <*>"
"7366","11-11","22:55:44.536","6897","6897","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(577.0,1042.0)","E370",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"7367","11-11","22:55:44.539","6897","6897","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(577.078,1040.1085)","E371",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"7368","11-11","22:55:44.640","6897","6897","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(601.0,903.0)","E370",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"7369","11-11","22:55:44.645","6897","6897","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(608.432,887.4761)","E371",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"7370","11-11","22:55:44.750","624","4071","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10312603000000, downTime=10312603000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E415","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"7371","11-11","22:55:44.751","624","4071","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E374","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"7372","11-11","22:55:44.756","624","5891","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10312607000000, downTime=10312607000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E416","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"7373","11-11","22:55:44.766","484","32220","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E305","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"7374","11-11","22:55:44.766","484","32220","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E392","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"7375","11-11","22:55:44.767","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E364","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"7376","11-11","22:55:44.768","484","32220","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E305","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"7377","11-11","22:55:44.768","484","32220","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E392","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"7378","11-11","22:55:44.768","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E364","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"7379","11-11","22:55:44.768","484","32220","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E305","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"7380","11-11","22:55:44.768","484","32220","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E392","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"7381","11-11","22:55:44.768","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E364","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"7382","11-11","22:55:44.772","30395","30454","I","vol.Events","writeEvent mute_changed STREAM_MUSIC true","E76","writeEvent <*> STREAM_MUSIC true"
"7383","11-11","22:55:44.775","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E205","showH r= volume_changed"
"7384","11-11","22:55:44.776","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E78","rescheduleTimeout <*> <*> <*>"
"7385","11-11","22:55:44.783","624","4071","D","CoreBackPreview","Window{86daa6b u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@f115a61, mPriority=0}","E163","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"7386","11-11","22:55:44.785","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E322","writeEvent show_dialog volume_changed keyguard= false"
"7387","11-11","22:55:44.793","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E115","Unable to match the desired swap behavior."
"7388","11-11","22:55:44.806","30395","30448","W","Parcel  ","Expecting binder but got null!","E315","Expecting binder but got null!"
"7389","11-11","22:55:44.831","624","1588","E","TaskPersister","File error accessing recents directory (directory doesn't exist?).","E175","File error accessing recents directory ( directory doesn't exist?) ."
"7390","11-11","22:55:44.859","6897","6897","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(672.0,283.0)","E370",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"7391","11-11","22:55:44.866","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E78","rescheduleTimeout <*> <*> <*>"
"7392","11-11","22:55:44.868","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E119","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"7393","11-11","22:55:44.870","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E202","writeEvent dismiss_dialog touch_outside"
"7394","11-11","22:55:44.871","6897","6897","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(672.2848,272.97705)","E371",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"7395","11-11","22:55:44.874","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E203","writeEvent active_stream_changed <*>"
"7396","11-11","22:55:44.880","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"7397","11-11","22:55:44.880","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"7398","11-11","22:55:44.895","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"7399","11-11","22:55:44.896","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"7400","11-11","22:55:44.974","6897","6897","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.LAUNCHER;launchFlags=0x10200000;component=com.android.settings/.Settings;end","E109",": Switch: #Intent;action= <*> <*> <*> <*>"
"7401","11-11","22:55:44.986","624","4071","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.settings/.Settings} from uid 2000","E242","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"7402","11-11","22:55:44.988","6897","6897","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=com.android.settings/.Settings } in package com.android.settings","E249","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"7403","11-11","22:55:44.994","624","4071","V","SplashScreenExceptionList","SplashScreen checking exception for package com.android.settings (target sdk:33) -> false","E253","SplashScreen checking exception for package <*> ( target sdk: <*> -> false"
"7404","11-11","22:55:45.004","624","2252","D","CoreBackPreview","Window{fd1749d u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E113","<*> <*> <*> Setting back callback null"
"7405","11-11","22:55:45.009","624","4071","W","InputManager-JNI","Input channel object 'fd1749d com.android.settings/com.android.settings.SubSettings (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"7406","11-11","22:55:45.011","30395","30414","D","SplashScreenView","Build android.window.SplashScreenView{5f088b8 V.E...... ......ID 0,0-0,0}","E110","Build <*> V.E...... ......ID <*> <*> <*>"
"7407","11-11","22:55:45.011","30395","30414","D","SplashScreenView","Icon: view: null drawable: null size: 0","E111","Icon: view: null drawable: null size: <*>"
"7408","11-11","22:55:45.011","30395","30414","D","SplashScreenView","Branding: view: android.view.View{7627691 G.ED..... ......I. 0,0-0,0 #10204db android:id/splashscreen_branding_view} drawable: null size w: 0 h: 0","E1","Branding: view: <*> G.ED..... ......I. <*> <*> <*> <*> android: <*> drawable: null size w: <*> h: <*>"
"7409","11-11","22:55:45.017","624","670","W","UsageStatsService","Unexpected activity event reported! (com.android.settings/com.android.settings.SubSettings event : 23 instanceId : 136199541)","E243","Unexpected activity event reported! ( <*> event : <*> instanceId : <*> "
"7410","11-11","22:55:45.029","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfea90","E16","Could not find layer handle <*>"
"7411","11-11","22:55:45.031","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c0a730","E16","Could not find layer handle <*>"
"7412","11-11","22:55:45.033","624","4071","D","ActivityTaskManager","Remove task fragment: deleteTaskFragment","E63","Remove task fragment: deleteTaskFragment"
"7413","11-11","22:55:45.045","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfcc30","E16","Could not find layer handle <*>"
"7414","11-11","22:55:45.053","4512","7290","D","BatteryInfo","time for getStats: 0ms","E67","time for getStats: <*>"
"7415","11-11","22:55:45.055","4512","7290","D","BatteryInfo","time for regular BatteryInfo: 0ms","E314","time for regular BatteryInfo: <*>"
"7416","11-11","22:55:45.057","4512","4512","D","TopLevelHighlightMixin","Menu key: top_level_network","E187","Menu key: top_level_network"
"7417","11-11","22:55:45.057","4512","4512","D","TopLevelHighlightMixin","reloadHighlightMenuKey, pref key: top_level_network","E64","reloadHighlightMenuKey, pref key: top_level_network"
"7418","11-11","22:55:45.058","4512","4512","D","HighlightableTopLevelAdapter","Request highlight position 0","E65","Request highlight position <*>"
"7419","11-11","22:55:45.058","4512","4512","D","HighlightableTopLevelAdapter","Is highlight needed: false","E66","Is highlight needed: false"
"7420","11-11","22:55:45.058","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E189","isFlagEnabled = true"
"7421","11-11","22:55:45.058","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E190","isSplitSupported = true"
"7422","11-11","22:55:45.069","4512","7290","D","BatteryInfo","time for getBatteryInfo: 13ms","E68","time for getBatteryInfo: <*>"
"7423","11-11","22:55:45.091","4512","4528","D","EGL_emulation","app_time_stats: avg=31.54ms min=2.25ms max=710.91ms count=29","E264","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"7424","11-11","22:55:45.095","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
