"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"4528","12-18","00:20:35.883","8459","8459","I","a2dp_vendor_ldac_decoder","packages/modules/Bluetooth/system/stack/a2dp/a2dp_vendor_ldac_decoder.cc:135 A2DP_VendorLoadDecoderLdac: A2DP_VendorLoadDecoderLdac: cannot open LDAC decoder library libldacBT_bco.so: dlopen failed: library ""libldacBT_bco.so"" not found","E741","<*> <*> A2DP_VendorLoadDecoderLdac: A2DP_VendorLoadDecoderLdac: cannot open LDAC decoder library libldacBT_bco.so: dlopen failed: library ""libldacBT_bco.so"" not found"
"4529","12-18","00:20:35.883","8459","8459","E","a2dp_vendor_ldac","packages/modules/Bluetooth/system/stack/a2dp/a2dp_vendor_ldac.cc:1418 init: init: cannot load the decoder","E1137","<*> <*> init: init: cannot load the decoder"
"4530","12-18","00:20:35.883","8459","8459","I","a2dp_codec","packages/modules/Bluetooth/system/stack/a2dp/a2dp_codec_config.cc:115 createCodec: Opus SINK","E1012","<*> <*> createCodec: <*> SINK"
"4531","12-18","00:20:35.883","8459","8459","I","a2dp_codec","packages/modules/Bluetooth/system/stack/a2dp/a2dp_codec_config.cc:628 init: init: initialized Source codec LDAC","E1140","<*> <*> init: init: initialized Source codec <*>"
"4532","12-18","00:20:35.883","8459","8459","I","a2dp_codec","packages/modules/Bluetooth/system/stack/a2dp/a2dp_codec_config.cc:628 init: init: initialized Source codec aptX-HD","E1140","<*> <*> init: init: initialized Source codec <*>"
"4533","12-18","00:20:35.883","8459","8459","I","a2dp_codec","packages/modules/Bluetooth/system/stack/a2dp/a2dp_codec_config.cc:628 init: init: initialized Source codec aptX","E1140","<*> <*> init: init: initialized Source codec <*>"
"4534","12-18","00:20:35.883","8459","8459","I","a2dp_codec","packages/modules/Bluetooth/system/stack/a2dp/a2dp_codec_config.cc:628 init: init: initialized Source codec AAC","E1140","<*> <*> init: init: initialized Source codec <*>"
"4535","12-18","00:20:35.883","8459","8459","I","a2dp_codec","packages/modules/Bluetooth/system/stack/a2dp/a2dp_codec_config.cc:628 init: init: initialized Source codec SBC","E1140","<*> <*> init: init: initialized Source codec <*>"
"4536","12-18","00:20:35.883","8459","8459","I","a2dp_codec","packages/modules/Bluetooth/system/stack/a2dp/a2dp_codec_config.cc:635 init: init: initialized Sink codec Opus SINK","E817","<*> <*> init: init: initialized Sink codec Opus SINK"
"4537","12-18","00:20:35.883","8459","8459","I","a2dp_codec","packages/modules/Bluetooth/system/stack/a2dp/a2dp_codec_config.cc:635 init: init: initialized Sink codec AAC SINK","E818","<*> <*> init: init: initialized Sink codec AAC SINK"
"4538","12-18","00:20:35.883","8459","8459","I","a2dp_codec","packages/modules/Bluetooth/system/stack/a2dp/a2dp_codec_config.cc:635 init: init: initialized Sink codec SBC SINK","E819","<*> <*> init: init: initialized Sink codec SBC SINK"
"4539","12-18","00:20:35.883","8459","8459","I","bt_btif_a2dp_source","packages/modules/Bluetooth/system/btif/src/btif_a2dp_source.cc:330 btif_a2dp_source_init: btif_a2dp_source_init","E199","<*> <*> btif_a2dp_source_init: btif_a2dp_source_init"
"4540","12-18","00:20:35.883","8459","8517","I","bt_stack","[INFO:message_loop_thread.cc(226)] Run: message loop starting for thread bt_a2dp_source_worker_thread","E1206","[INFO: message_loop_thread.cc( <*> ] Run: message loop starting for thread <*>"
"4541","12-18","00:20:35.883","8459","8459","I","bt_btif_storage","packages/modules/Bluetooth/system/btif/src/btif_storage.cc:690 btif_storage_get_adapter_property: btif_storage_get_adapter_property service_mask:0x20000008","E99","<*> <*> btif_storage_get_adapter_property: btif_storage_get_adapter_property service_mask: <*>"
"4542","12-18","00:20:35.883","8459","8511","I","bt_bta_av","packages/modules/Bluetooth/system/bta/av/bta_av_main.cc:431 bta_av_api_register: bta_av_api_register: AVRCP version used for sdp: ""avrcp15""","E504","<*> <*> bta_av_api_register: bta_av_api_register: AVRCP version used for sdp: ""avrcp15"""
"4543","12-18","00:20:35.883","8459","8511","I","bt_l2cap","packages/modules/Bluetooth/system/stack/l2cap/l2c_api.cc:141 L2CA_Register: L2CAP Registered service classic PSM: 0x0019","E815","<*> <*> L2CA_Register: L2CAP Registered service classic PSM: <*>"
"4544","12-18","00:20:35.883","8459","8459","D","A2dpService","A2DP offload flag set to false","E59","<*> <*> flag <*> to false"
"4545","12-18","00:20:35.883","8459","8511","I","bt_l2cap","packages/modules/Bluetooth/system/stack/l2cap/l2c_api.cc:141 L2CA_Register: L2CAP Registered service classic PSM: 0x0017","E815","<*> <*> L2CA_Register: L2CAP Registered service classic PSM: <*>"
"4546","12-18","00:20:35.883","8459","8511","I","bt_l2cap","packages/modules/Bluetooth/system/stack/l2cap/l2c_api.cc:141 L2CA_Register: L2CAP Registered service classic PSM: 0x001b","E815","<*> <*> L2CA_Register: L2CAP Registered service classic PSM: <*>"
"4547","12-18","00:20:35.883","8459","8511","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:3255 bta_dm_eir_update_uuid: EIR Adding UUID=0x110A into extended inquiry response","E1210","<*> <*> bta_dm_eir_update_uuid: EIR Adding UUID= <*> into extended inquiry response"
"4548","12-18","00:20:35.883","8459","8511","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:2954 bta_dm_set_eir: Generating extended inquiry response packet EIR","E780","<*> <*> bta_dm_set_eir: Generating extended inquiry response packet EIR"
"4549","12-18","00:20:35.883","8459","8511","I","bt_bta_av","packages/modules/Bluetooth/system/bta/av/bta_av_act.cc:304 bta_av_rc_create: Skipping RC creation for the old AVRCP profile","E1226","<*> <*> bta_av_rc_create: Skipping RC creation for the old AVRCP profile"
"4550","12-18","00:20:35.883","8459","8511","I","bt_bta_av","packages/modules/Bluetooth/system/bta/av/bta_av_main.cc:431 bta_av_api_register: bta_av_api_register: AVRCP version used for sdp: ""avrcp15""","E504","<*> <*> bta_av_api_register: bta_av_api_register: AVRCP version used for sdp: ""avrcp15"""
"4551","12-18","00:20:35.883","8459","8511","I","bt_bta_av","packages/modules/Bluetooth/system/bta/av/bta_av_main.cc:431 bta_av_api_register: bta_av_api_register: AVRCP version used for sdp: ""avrcp15""","E504","<*> <*> bta_av_api_register: bta_av_api_register: AVRCP version used for sdp: ""avrcp15"""
"4552","12-18","00:20:35.883","8459","8511","I","bt_bta_av","packages/modules/Bluetooth/system/bta/av/bta_av_main.cc:431 bta_av_api_register: bta_av_api_register: AVRCP version used for sdp: ""avrcp15""","E504","<*> <*> bta_av_api_register: bta_av_api_register: AVRCP version used for sdp: ""avrcp15"""
"4553","12-18","00:20:35.883","8459","8511","I","bt_bta_av","packages/modules/Bluetooth/system/bta/av/bta_av_main.cc:431 bta_av_api_register: bta_av_api_register: AVRCP version used for sdp: ""avrcp15""","E504","<*> <*> bta_av_api_register: bta_av_api_register: AVRCP version used for sdp: ""avrcp15"""
"4554","12-18","00:20:35.884","8459","8511","I","bt_bta_av","packages/modules/Bluetooth/system/bta/av/bta_av_main.cc:431 bta_av_api_register: bta_av_api_register: AVRCP version used for sdp: ""avrcp15""","E504","<*> <*> bta_av_api_register: bta_av_api_register: AVRCP version used for sdp: ""avrcp15"""
"4555","12-18","00:20:35.884","8459","8459","D","A2dpService","setA2dpService(): set to: com.android.bluetooth.a2dp.A2dpService@dd2b113","E92","setA2dpService( ) : set to: <*>"
"4556","12-18","00:20:35.884","8459","8459","D","ActivityAttributionService","notifyActivityAttributionInfo UID=1002 packageName=com.android.bluetooth deviceAddress=no_active_device_address","E334","notifyActivityAttributionInfo UID= <*> packageName= <*> deviceAddress= no_active_device_address"
"4557","12-18","00:20:35.884","8459","8459","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = activity_attribution","E335","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
"4558","12-18","00:20:35.884","8459","8517","I","bt_btif_a2dp_source","packages/modules/Bluetooth/system/btif/src/btif_a2dp_source.cc:340 btif_a2dp_source_init_delayed: btif_a2dp_source_init_delayed","E200","<*> <*> btif_a2dp_source_init_delayed: btif_a2dp_source_init_delayed"
"4559","12-18","00:20:35.885","8459","8459","I","AvrcpTargetService","User unlocked, initializing the service","E959","User <*> <*> the service"
"4560","12-18","00:20:35.885","8459","8459","I","AvrcpTargetService","Starting the AVRCP Target Service","E1014","Starting the AVRCP Target Service"
"4561","12-18","00:20:35.886","8459","8459","V","MediaPlayerList","Creating MediaPlayerList","E446","Creating MediaPlayerList"
"4562","12-18","00:20:35.887","628","4018","D","MediaSessionService","The MediaKeyEventSessionChangedListener (android.os.BinderProxy@2b223b) is added by com.android.bluetooth","E1107","The MediaKeyEventSessionChangedListener ( <*> is <*> by <*>"
"4563","12-18","00:20:35.887","8459","8459","I","AvrcpTargetJni","classInitNative: AvrcpTargetJni initialized!","E639","<*> AvrcpTargetJni initialized!"
"4564","12-18","00:20:35.887","8459","8459","D","AvrcpNativeInterface","Init AvrcpNativeInterface","E432","Init <*>"
"4565","12-18","00:20:35.887","8459","8459","D","AvrcpTargetJni","initNative","E1302","initNative"
"4566","12-18","00:20:35.887","8459","8511","I","bt_stack","[INFO:avrcp_service.cc(298)] AVRCP Target Service started","E1057","[INFO: avrcp_service.cc( <*> ] AVRCP Target Service <*>"
"4567","12-18","00:20:35.887","8459","8511","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:3255 bta_dm_eir_update_uuid: EIR Adding UUID=0x110C into extended inquiry response","E1210","<*> <*> bta_dm_eir_update_uuid: EIR Adding UUID= <*> into extended inquiry response"
"4568","12-18","00:20:35.887","8459","8511","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:2954 bta_dm_set_eir: Generating extended inquiry response packet EIR","E780","<*> <*> bta_dm_set_eir: Generating extended inquiry response packet EIR"
"4569","12-18","00:20:35.888","8459","8511","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:3255 bta_dm_eir_update_uuid: EIR Adding UUID=0x110E into extended inquiry response","E1210","<*> <*> bta_dm_eir_update_uuid: EIR Adding UUID= <*> into extended inquiry response"
"4570","12-18","00:20:35.888","8459","8511","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:2954 bta_dm_set_eir: Generating extended inquiry response packet EIR","E780","<*> <*> bta_dm_set_eir: Generating extended inquiry response packet EIR"
"4571","12-18","00:20:35.888","8459","8511","I","bt_stack","[INFO:connection_handler.cc(198)] Connect to device ff:ff:ff:ff:ff:ff","E726","[INFO: connection_handler.cc( <*> ] Connect to device ff: ff: ff: ff: ff: ff"
"4572","12-18","00:20:35.888","8459","8511","I","bt_stack","[INFO:connection_handler.cc(220)] virtual bool bluetooth::avrcp::ConnectionHandler::AvrcpConnect(bool, const RawAddress &): handle=0000 status= 000000","E1320","[INFO: connection_handler.cc( <*> ] virtual bool bluetooth: : avrcp: : ConnectionHandler: : AvrcpConnect( bool, const RawAddress &) : handle= <*> status= <*>"
"4573","12-18","00:20:35.895","8459","8459","V","MediaPlayerList","Initializing MediaPlayerList","E447","Initializing MediaPlayerList"
"4574","12-18","00:20:35.895","8459","8459","I","AvrcpBrowsedPlayerWrapper","Wrapping Media Browser com.android.bluetooth","E260","Wrapping Media Browser <*>"
"4575","12-18","00:20:35.896","8459","8459","I","AvrcpBrowsedPlayerWrapper","Wrapping Media Browser com.android.music","E260","Wrapping Media Browser <*>"
"4576","12-18","00:20:35.896","8459","8459","E","AvrcpTargetService","Please use AVRCP version 1.6 to enable cover art","E797","<*> <*> <*> version <*> to enable <*> art"
"4577","12-18","00:20:35.896","8459","8459","D","ActivityAttributionService","notifyActivityAttributionInfo UID=1002 packageName=com.android.bluetooth deviceAddress=no_active_device_address","E334","notifyActivityAttributionInfo UID= <*> packageName= <*> deviceAddress= no_active_device_address"
"4578","12-18","00:20:35.896","8459","8459","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = activity_attribution","E335","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
"4579","12-18","00:20:35.897","8459","8459","D","BassClientService","start()","E689","start( ) "
"4580","12-18","00:20:35.898","8459","8459","D","BassClientService","setBassClientService(): set to: com.android.bluetooth.bass_client.BassClientService@f1a0503","E93","setBassClientService( ) : set to: <*>"
"4581","12-18","00:20:35.901","8459","8459","I","bt_stack","[INFO:com_android_bluetooth_csip_set_coordinator.cpp(168)] classInitNative: succeeds","E69","[INFO: com_android_bluetooth_csip_set_coordinator.cpp( <*> <*> classInitNative: <*>"
"4582","12-18","00:20:35.902","8459","8459","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = csis_client","E335","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
"4583","12-18","00:20:35.902","8459","8459","D","ActivityAttributionService","notifyActivityAttributionInfo UID=1002 packageName=com.android.bluetooth deviceAddress=no_active_device_address","E334","notifyActivityAttributionInfo UID= <*> packageName= <*> deviceAddress= no_active_device_address"
"4584","12-18","00:20:35.902","8459","8459","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = activity_attribution","E335","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
"4585","12-18","00:20:35.902","8459","8511","I","bluetooth","packages/modules/Bluetooth/system/stack/gatt/gatt_api.cc:1122 GATT_Register: Allocated name:GattClient uuid:ca147711-b08e-76a8-c156-f7b82d9bec63 gatt_if:4 eatt_support:1","E857","<*> <*> GATT_Register: Allocated name: GattClient uuid: <*> gatt_if: <*> eatt_support: <*>"
"4586","12-18","00:20:35.902","8459","8459","D","HapClientService","create()","E690","create( ) "
"4587","12-18","00:20:35.903","8459","8459","D","HapClientService","start()","E689","start( ) "
"4588","12-18","00:20:35.903","8459","8459","I","bt_stack","[INFO:com_android_bluetooth_hap_client.cpp(354)] classInitNative: succeeds","E70","[INFO: com_android_bluetooth_hap_client.cpp( <*> <*> classInitNative: <*>"
"4589","12-18","00:20:35.904","8459","8459","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = has_client","E335","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
"4590","12-18","00:20:35.904","8459","8459","D","HapClientService","setHapClient(): set to: com.android.bluetooth.hap.HapClientService@ded5944","E94","setHapClient( ) : set to: <*>"
"4591","12-18","00:20:35.904","8459","8511","I","bluetooth","packages/modules/Bluetooth/system/stack/gatt/gatt_api.cc:1122 GATT_Register: Allocated name:GattClient uuid:12782ad0-0dc0-adab-718e-6a7c8740cf3c gatt_if:5 eatt_support:1","E857","<*> <*> GATT_Register: Allocated name: GattClient uuid: <*> gatt_if: <*> eatt_support: <*>"
"4592","12-18","00:20:35.905","8459","8459","I","HeadsetService","create()","E690","create( ) "
"4593","12-18","00:20:35.905","8459","8459","I","HeadsetService","start()","E689","start( ) "
"4594","12-18","00:20:35.906","628","4018","D","PackageManager","Instant App installer not found with android.intent.action.INSTALL_INSTANT_APP_PACKAGE","E342","Instant App installer not found with <*>"
"4595","12-18","00:20:35.906","628","4018","D","PackageManager","Clear ephemeral installer activity","E217","Clear ephemeral installer activity"
"4596","12-18","00:20:35.930","8459","8459","I","BluetoothHeadsetServiceJni","classInitNative: succeeds","E443","classInitNative: succeeds"
"4597","12-18","00:20:35.930","8459","8459","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = handsfree","E335","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
"4598","12-18","00:20:35.930","8459","8459","I","bt_stack","[INFO:btif_hf.cc(1492)] GetInterface","E952","[INFO: btif_hf.cc( <*> ] <*>"
"4599","12-18","00:20:35.930","8459","8459","I","bt_btif_storage","packages/modules/Bluetooth/system/btif/src/btif_storage.cc:690 btif_storage_get_adapter_property: btif_storage_get_adapter_property service_mask:0x20000048","E99","<*> <*> btif_storage_get_adapter_property: btif_storage_get_adapter_property service_mask: <*>"
"4600","12-18","00:20:35.930","8459","8511","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:3255 bta_dm_eir_update_uuid: EIR Adding UUID=0x1112 into extended inquiry response","E1210","<*> <*> bta_dm_eir_update_uuid: EIR Adding UUID= <*> into extended inquiry response"
"4601","12-18","00:20:35.930","8459","8511","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:2954 bta_dm_set_eir: Generating extended inquiry response packet EIR","E780","<*> <*> bta_dm_set_eir: Generating extended inquiry response packet EIR"
"4602","12-18","00:20:35.930","8459","8511","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:3255 bta_dm_eir_update_uuid: EIR Adding UUID=0x111F into extended inquiry response","E1210","<*> <*> bta_dm_eir_update_uuid: EIR Adding UUID= <*> into extended inquiry response"
"4603","12-18","00:20:35.930","8459","8511","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:2954 bta_dm_set_eir: Generating extended inquiry response packet EIR","E780","<*> <*> bta_dm_set_eir: Generating extended inquiry response packet EIR"
