"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"1498","12-18","00:26:54.834","10031","10031","D","BluetoothKeystoreService","new BluetoothKeystoreService isCommonCriteriaMode: false","E120","new <*> isCommonCriteriaMode: false"
"1499","12-18","00:26:54.835","10031","10031","D","BluetoothKeystoreService","start","E946","start"
"1500","12-18","00:26:54.835","10031","10031","I","droid.bluetooth","[1218/002654.835417:INFO:com_android_bluetooth_btservice_BluetoothKeystore.cpp(97)] classInitNative: succeeds","E247","<*> INFO: com_android_bluetooth_btservice_BluetoothKeystore.cpp( <*> ] classInitNative: succeeds"
"1501","12-18","00:26:54.835","10031","10031","D","BluetoothKeystoreService","setBluetoothKeystoreService(): set to: com.android.bluetooth.btservice.bluetoothkeystore.BluetoothKeystoreService@1c717b5","E40","setBluetoothKeystoreService( ) : set to: <*>"
"1502","12-18","00:26:54.837","10031","10031","D","BluetoothKeystoreService","loadConfigData","E950","loadConfigData"
"1503","12-18","00:26:54.838","10031","10031","D","BluetoothKeystoreService","getCompareResult: 0","E316","getCompareResult: <*>"
"1504","12-18","00:26:54.840","10031","10031","D","CompatibilityChangeReporter","Compat change id reported: 183155436; UID 1002; state: ENABLED","E543","Compat change id reported: <*> UID <*> state: ENABLED"
"1505","12-18","00:26:54.841","10031","10031","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:184 init: init: start restricted = 0 ; common criteria mode = 0, config compare result = 0","E525","<*> <*> init: init: start restricted = <*> ; common criteria mode = <*> config compare result = <*>"
"1506","12-18","00:26:54.841","10031","10031","I","bt      ","bt_common::init_flags: Flags loaded: asynchronously_start_l2cap_coc=truebtaa_hci=truebta_dm_clear_conn_id_on_client_close=truebtm_dm_flush_discovery_queue_on_search_cancel=falsefinite_att_timeout=truegatt_robust_caching_client=truegatt_robust_caching_server=falsegd_core=falsegd_l2cap=falsegd_link_policy=falsegd_rust=falsegd_security=falsehci_adapter=0irk_rotation=falseleaudio_targeted_announcement_reconnection_mode=falselogging_debug_enabled_for_all=falsepass_phy_update_callback=truequeue_l2cap_coc_while_encrypting=truesdp_serialization=truesdp_skip_rnr_if_known=truetrigger_advertising_callbacks_on_first_resume_after_pause=truelogging_debug_explicit_tag_settings={}","E971","bt_common: : init_flags: Flags loaded: asynchronously_start_l2cap_coc= truebtaa_hci= truebta_dm_clear_conn_id_on_client_close= truebtm_dm_flush_discovery_queue_on_search_cancel= falsefinite_att_timeout= truegatt_robust_caching_client= truegatt_robust_caching_server= falsegd_core= falsegd_l2cap= falsegd_link_policy= falsegd_rust= falsegd_security= falsehci_adapter= 0irk_rotation= falseleaudio_targeted_announcement_reconnection_mode= falselogging_debug_enabled_for_all= falsepass_phy_update_callback= truequeue_l2cap_coc_while_encrypting= truesdp_serialization= truesdp_skip_rnr_if_known= truetrigger_advertising_callbacks_on_first_resume_after_pause= truelogging_debug_explicit_tag_settings= {}"
"1507","12-18","00:26:54.841","10031","10031","I","bt_osi_allocation_tracker","packages/modules/Bluetooth/system/osi/src/allocation_tracker.cc:60 allocation_tracker_init: canary initialized","E689","<*> <*> allocation_tracker_init: canary <*>"
"1508","12-18","00:26:54.842","628","638","I","system_server","NativeAlloc concurrent copying GC freed 346089(14MB) AllocSpace objects, 21(928KB) LOS objects, 50% free, 20MB/40MB, paused 159us,120us total 205.404ms","E939","NativeAlloc concurrent copying GC freed <*> <*> AllocSpace objects, <*> <*> LOS objects, <*> free, <*> paused <*> <*> total <*>"
"1509","12-18","00:26:54.847","10031","10053","I","droid.bluetooth","[1218/002654.847059:INFO:message_loop_thread.cc(226)] Run: message loop starting for thread bt_stack_manager_thread","E630","<*> INFO: message_loop_thread.cc( <*> ] Run: message loop starting for thread bt_stack_manager_thread"
"1510","12-18","00:26:54.848","10031","10053","I","bt_stack_manager","packages/modules/Bluetooth/system/btif/src/stack_manager.cc:239 event_init_stack: is initializing the stack","E249","<*> <*> event_init_stack: is initializing the stack"
"1511","12-18","00:26:54.848","10031","10053","I","bt_core_module","packages/modules/Bluetooth/system/btcore/src/module.cc:86 module_start_up: module_start_up Starting module ""gd_idle_module""","E253","<*> <*> module_start_up: module_start_up Starting module ""gd_idle_module"""
"1512","12-18","00:26:54.848","10031","10053","I","bt_gd_shim","packages/modules/Bluetooth/system/main/shim/stack.cc:101 StartIdleMode: StartIdleMode Starting Gd stack","E250","<*> <*> StartIdleMode: StartIdleMode Starting Gd stack"
"1513","12-18","00:26:54.848","10031","10053","I","bt_gd_shim","packages/modules/Bluetooth/system/main/shim/stack.cc:214 Start: Start Starting Gd stack","E261","<*> <*> Start: Start Starting Gd stack"
"1514","12-18","00:26:54.848","10031","10053","I","BtGdWakelockNative","packages/modules/Bluetooth/system/gd/os/android/wakelock_native.cc:79 Initialize: Initializing native wake locks","E264","<*> <*> Initialize: Initializing native wake locks"
"1515","12-18","00:26:54.849","10031","10055","I","BluetoothCounterMetrics","packages/modules/Bluetooth/system/gd/metrics/counter_metrics.cc:40 Start: Counter metrics initialized","E51","<*> <*> Start: Counter metrics initialized"
"1516","12-18","00:26:54.850","10031","10055","I","droid.bluetooth","[1218/002654.850360:INFO:btif_keystore.cc(61)] ConvertEncryptOrDecryptKeyIfNeeded callback isn't ready.","E562","<*> INFO: btif_keystore.cc( <*> ] ConvertEncryptOrDecryptKeyIfNeeded <*> <*> ready."
"1517","12-18","00:26:54.850","10031","10053","I","bluetooth","packages/modules/Bluetooth/system/gd/stack_manager.cc:57 StartUp: init complete","E703","<*> <*> StartUp: <*> complete"
"1518","12-18","00:26:54.850","10031","10053","I","bt_gd_shim","packages/modules/Bluetooth/system/main/shim/stack.cc:222 Start: Start Successfully toggled Gd stack","E810","<*> <*> Start: Start Successfully toggled Gd stack"
"1519","12-18","00:26:54.850","10031","10053","I","bt_core_module","packages/modules/Bluetooth/system/btcore/src/module.cc:91 module_start_up: module_start_up Started module ""gd_idle_module""","E254","<*> <*> module_start_up: module_start_up Started module ""gd_idle_module"""
"1520","12-18","00:26:54.850","10031","10053","I","bt_btif_core","packages/modules/Bluetooth/system/btif/src/btif_core.cc:248 btif_init_bluetooth: btif_init_bluetooth entered","E659","<*> <*> btif_init_bluetooth: btif_init_bluetooth entered"
"1521","12-18","00:26:54.850","10031","10056","I","droid.bluetooth","[1218/002654.850735:INFO:message_loop_thread.cc(226)] Run: message loop starting for thread bt_jni_thread","E631","<*> INFO: message_loop_thread.cc( <*> ] Run: message loop starting for thread bt_jni_thread"
"1522","12-18","00:26:54.850","10031","10053","I","bt_btif_core","packages/modules/Bluetooth/system/btif/src/btif_core.cc:252 btif_init_bluetooth: btif_init_bluetooth finished","E714","<*> <*> btif_init_bluetooth: btif_init_bluetooth <*>"
"1523","12-18","00:26:54.850","10031","10053","I","bt_stack_config","packages/modules/Bluetooth/system/main/stack_config.cc:72 init: init attempt to load stack conf from /apex/com.android.btservices/etc/bluetooth/bt_stack.conf","E876","<*> <*> init: init attempt to load stack conf from <*>"
"1524","12-18","00:26:54.850","10031","10053","I","bt_stack_manager","packages/modules/Bluetooth/system/btif/src/stack_manager.cc:260 event_init_stack: finished","E162","<*> <*> event_init_stack: finished"
"1525","12-18","00:26:54.851","10031","10031","I","bt_osi_wakelock","packages/modules/Bluetooth/system/osi/src/wakelock.cc:99 wakelock_set_os_callouts: wakelock_set_os_callouts set to non-native","E239","<*> <*> <*> wakelock_set_os_callouts set <*> non-native"
"1526","12-18","00:26:54.851","10031","10031","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = socket","E265","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
"1527","12-18","00:26:54.851","10031","10031","E","droid.bluetooth","[1218/002654.851963:ERROR:message_loop_thread.cc(103)] DoInThreadDelayed: message loop is null for thread bt_main_thread(-1), from pc:0x74370b5ed8b9","E6","<*> ERROR: message_loop_thread.cc( <*> ] DoInThreadDelayed: message loop is null for thread bt_main_thread( <*> , from pc: <*>"
"1528","12-18","00:26:54.852","10031","10031","E","droid.bluetooth","[1218/002654.852019:ERROR:btu_task.cc(94)] do_in_main_thread: failed from pc:0x74370b5ed8b9","E349","<*> ERROR: btu_task.cc( <*> ] do_in_main_thread: failed from pc: <*>"
"1529","12-18","00:26:54.852","10031","10031","E","droid.bluetooth","[1218/002654.852043:ERROR:message_loop_thread.cc(103)] DoInThreadDelayed: message loop is null for thread bt_main_thread(-1), from pc:0x74370b5ed8b9","E6","<*> ERROR: message_loop_thread.cc( <*> ] DoInThreadDelayed: message loop is null for thread bt_main_thread( <*> , from pc: <*>"
"1530","12-18","00:26:54.852","10031","10031","E","droid.bluetooth","[1218/002654.852063:ERROR:btu_task.cc(94)] do_in_main_thread: failed from pc:0x74370b5ed8b9","E349","<*> ERROR: btu_task.cc( <*> ] do_in_main_thread: failed from pc: <*>"
"1531","12-18","00:26:54.852","10031","10031","E","droid.bluetooth","[1218/002654.852077:ERROR:message_loop_thread.cc(103)] DoInThreadDelayed: message loop is null for thread bt_main_thread(-1), from pc:0x74370b5ed8b9","E6","<*> ERROR: message_loop_thread.cc( <*> ] DoInThreadDelayed: message loop is null for thread bt_main_thread( <*> , from pc: <*>"
"1532","12-18","00:26:54.852","10031","10031","E","droid.bluetooth","[1218/002654.852093:ERROR:btu_task.cc(94)] do_in_main_thread: failed from pc:0x74370b5ed8b9","E349","<*> ERROR: btu_task.cc( <*> ] do_in_main_thread: failed from pc: <*>"
"1533","12-18","00:26:54.852","10031","10031","D","BluetoothKeystoreService","initJni()","E439","initJni( <*> <*>"
"1534","12-18","00:26:54.853","10031","10031","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = bluetooth_keystore","E265","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
"1535","12-18","00:26:54.853","10031","10056","I","bluetooth","packages/modules/Bluetooth/system/gd/storage/config_cache.cc:286 ConvertEncryptOrDecryptKeyIfNeeded: ConvertEncryptOrDecryptKeyIfNeeded","E172","<*> <*> ConvertEncryptOrDecryptKeyIfNeeded: ConvertEncryptOrDecryptKeyIfNeeded"
"1536","12-18","00:26:54.853","10031","10031","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = sdp","E265","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
"1537","12-18","00:26:54.855","10031","10031","D","BluetoothDatabase","start()","E468","start( ) "
"1538","12-18","00:26:54.869","10031","10031","D","BluetoothDatabase","Load Database","E317","Load Database"
"1539","12-18","00:26:54.869","10031","10031","I","BluetoothAdapterService","Phone policy enabled","E383","Phone policy <*>"
"1540","12-18","00:26:54.870","10031","10031","D","BluetoothActiveDeviceManager","start()","E468","start( ) "
"1541","12-18","00:26:54.884","10031","10060","D","BluetoothActiveDeviceManager","onAudioDevicesAdded","E951","onAudioDevicesAdded"
"1542","12-18","00:26:54.884","10031","10060","D","BluetoothActiveDeviceManager","Audio device added: Cuttlefish x86_64 phone type: 2","E811","Audio device <*> Cuttlefish <*> phone type: <*>"
"1543","12-18","00:26:54.884","10031","10060","D","BluetoothActiveDeviceManager","Audio device added: Cuttlefish x86_64 phone type: 18","E811","Audio device <*> Cuttlefish <*> phone type: <*>"
"1544","12-18","00:26:54.884","10031","10060","D","BluetoothActiveDeviceManager","Audio device added: Cuttlefish x86_64 phone type: 15","E811","Audio device <*> Cuttlefish <*> phone type: <*>"
"1545","12-18","00:26:54.884","10031","10060","D","BluetoothActiveDeviceManager","Audio device added: Cuttlefish x86_64 phone type: 18","E811","Audio device <*> Cuttlefish <*> phone type: <*>"
"1546","12-18","00:26:54.884","10031","10060","D","BluetoothActiveDeviceManager","Audio device added: Cuttlefish x86_64 phone type: 25","E811","Audio device <*> Cuttlefish <*> phone type: <*>"
"1547","12-18","00:26:54.884","10031","10060","D","BluetoothActiveDeviceManager","Audio device added: Cuttlefish x86_64 phone type: 16","E811","Audio device <*> Cuttlefish <*> phone type: <*>"
"1548","12-18","00:26:54.885","10031","10031","I","droid.bluetooth","[1218/002654.885500:INFO:com_android_bluetooth_btservice_ActivityAttribution.cpp(96)] classInitNative: succeeds","E248","<*> INFO: com_android_bluetooth_btservice_ActivityAttribution.cpp( <*> ] classInitNative: succeeds"
"1549","12-18","00:26:54.885","10031","10031","D","BluetoothAdapterService","setAdapterService() - trying to set service to com.android.bluetooth.btservice.AdapterService@c00d7af","E568","setAdapterService( <*> <*> trying <*> <*> <*> <*> <*>"
"1550","12-18","00:26:54.886","10031","10059","D","BluetoothDatabase","compactLastConnectionTime: Compacting metadata after load","E674","<*> Compacting <*> after load"
"1551","12-18","00:26:54.886","10031","10059","I","BluetoothDatabase","cacheMetadata","E952","cacheMetadata"
"1552","12-18","00:26:54.886","10031","10059","V","BluetoothDatabase","cacheMetadata: found device null","E135","cacheMetadata: <*> device <*>"
"1553","12-18","00:26:54.887","10031","10059","I","BluetoothDatabase","cacheMetadata: Database is ready","E163","<*> <*> is ready"
"1554","12-18","00:26:54.888","10031","10031","D","BluetoothAdapterService","onBind()","E440","onBind( <*> <*>"
"1555","12-18","00:26:54.888","628","628","D","BluetoothManagerService","BluetoothServiceConnection: com.android.bluetooth.btservice.AdapterService","E309","BluetoothServiceConnection: <*>"
"1556","12-18","00:26:54.888","628","724","D","BluetoothManagerService","MESSAGE_BLUETOOTH_SERVICE_CONNECTED: 1","E310","MESSAGE_BLUETOOTH_SERVICE_CONNECTED: <*>"
"1557","12-18","00:26:54.894","628","724","D","BluetoothManagerService","Broadcasting onBluetoothServiceUp() to 6 receivers.","E53","Broadcasting <*> ) to <*> receivers."
"1558","12-18","00:26:54.894","927","2047","D","BluetoothAdapter","onBluetoothServiceUp: android.bluetooth.IBluetooth$Stub$Proxy@925b8be","E322","onBluetoothServiceUp: <*>"
"1559","12-18","00:26:54.895","628","724","D","BluetoothAdapter","onBluetoothServiceUp: android.bluetooth.IBluetooth$Stub$Proxy@c6497d6","E322","onBluetoothServiceUp: <*>"
"1560","12-18","00:26:54.895","925","1155","D","BluetoothAdapter","onBluetoothServiceUp: android.bluetooth.IBluetooth$Stub$Proxy@f9f118e","E322","onBluetoothServiceUp: <*>"
"1561","12-18","00:26:54.897","811","3660","D","BluetoothAdapter","onBluetoothServiceUp: android.bluetooth.IBluetooth$Stub$Proxy@366eb46","E322","onBluetoothServiceUp: <*>"
"1562","12-18","00:26:54.898","1635","1648","D","BluetoothAdapter","onBluetoothServiceUp: android.bluetooth.IBluetooth$Stub$Proxy@d9e7a31","E322","onBluetoothServiceUp: <*>"
"1563","12-18","00:26:54.899","10031","10043","D","BluetoothAdapter","onBluetoothServiceUp: com.android.bluetooth.btservice.AdapterService$AdapterServiceBinder@4913923","E322","onBluetoothServiceUp: <*>"
"1564","12-18","00:26:54.900","10031","10066","D","BluetoothAdapterService","enable() - Enable called with quiet mode status =  false","E877","enable( ) - Enable called with quiet mode status = false"
"1565","12-18","00:26:54.900","10031","10048","I","AdapterState","BLE_TURNING_ON : entered","E441","BLE_TURNING_ON <*> <*>"
"1566","12-18","00:26:54.900","10031","10048","D","AdapterProperties","Setting state to BLE_TURNING_ON","E160","Setting state to <*>"
"1567","12-18","00:26:54.901","10031","10048","D","BluetoothAdapterService","updateAdapterState() - Broadcasting state BLE_TURNING_ON to 1 receivers.","E574","updateAdapterState( ) - Broadcasting state <*> to <*> receivers."
"1568","12-18","00:26:54.901","628","724","D","BluetoothManagerService","MESSAGE_BLUETOOTH_STATE_CHANGE: OFF > BLE_TURNING_ON","E173","MESSAGE_BLUETOOTH_STATE_CHANGE: <*> > <*>"
"1569","12-18","00:26:54.902","628","724","D","BluetoothManagerService","Sending BLE State Change: OFF > BLE_TURNING_ON","E266","Sending BLE State Change: <*> > <*>"
"1570","12-18","00:26:54.905","628","628","D","BluetoothAdapter","isLeEnabled(): BLE_TURNING_ON","E174","isLeEnabled( ) : <*>"
"1571","12-18","00:26:54.919","10031","10048","D","AdapterState","Start Timeout Delay: 4000","E176","Start Timeout Delay: <*>"
"1572","12-18","00:26:54.920","10031","10048","D","BluetoothAdapterService","bleOnProcessStart()","E460","bleOnProcessStart( <*> <*>"
"1573","12-18","00:26:54.920","10031","10048","I","AdapterProperties","init(), maxConnectedAudioDevices, default=5, propertyOverlayed=5, finalValue=5","E358","init( ) , maxConnectedAudioDevices, default= <*> propertyOverlayed= <*> finalValue= <*>"
"1574","12-18","00:26:54.922","10031","10048","D","BluetoothAdapterService","bleOnProcessStart() - Make Bond State Machine","E240","<*> <*> <*> Make Bond <*> Machine"
"1575","12-18","00:26:54.922","10031","10048","D","BluetoothBondStateMachine","make","E953","make"
"1576","12-18","00:26:54.929","10031","10067","I","BluetoothBondStateMachine","StableState(): Entering Off State","E22","<*> ) <*> <*> Off <*>"
"1577","12-18","00:26:54.935","10031","10031","D","BtGatt.GattService","start()","E468","start( ) "
"1578","12-18","00:26:54.935","10031","10031","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = gatt","E265","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
