"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"1481","11-11","22:48:09.337","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2448208, 20248995, CUJ=J<VOLUME_CONTROL::dismiss>","E259","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1482","11-11","22:48:09.344","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E147","Not triggering <*> - not enough time since last trigger"
"1483","11-11","22:48:09.346","624","4471","D","CoreBackPreview","Window{ce6f624 u0 VolumeDialogImpl}: Setting back callback null","E110","<*> <*> VolumeDialogImpl}: Setting back callback null"
"1484","11-11","22:48:09.354","624","4471","W","InputManager-JNI","Input channel object 'ce6f624 VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"1485","11-11","22:48:09.361","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(100.0,416.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1486","11-11","22:48:09.364","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c02630","E26","Could not find layer handle <*>"
"1487","11-11","22:48:09.369","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c030b0","E26","Could not find layer handle <*>"
"1488","11-11","22:48:09.369","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf6690","E26","Could not find layer handle <*>"
"1489","11-11","22:48:09.373","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(118.12466,421.34045)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1490","11-11","22:48:09.411","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"1491","11-11","22:48:09.414","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"1492","11-11","22:48:09.415","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"1493","11-11","22:48:09.436","4512","4528","D","EGL_emulation","app_time_stats: avg=42.16ms min=1.21ms max=597.58ms count=22","E270","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"1494","11-11","22:48:09.474","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(524.0,316.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1495","11-11","22:48:09.483","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(549.0623,343.74487)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1496","11-11","22:48:09.586","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(499.0,709.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1497","11-11","22:48:09.588","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(493.30402,699.5614)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1498","11-11","22:48:09.690","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(665.0,374.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1499","11-11","22:48:09.693","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(673.08716,387.7006)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1500","11-11","22:48:09.899","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(539.0,259.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1501","11-11","22:48:09.907","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(544.60767,276.15338)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1502","11-11","22:48:10.163","624","727","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9857867000000, downTime=9857867000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E343","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"1503","11-11","22:48:10.166","624","727","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 1. flags=4113, preferSuggestedStream=false, session=null","E256","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"1504","11-11","22:48:10.176","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E171","writeEvent active_stream_changed STREAM_MUSIC"
"1505","11-11","22:48:10.182","624","4471","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9858019000000, downTime=9858019000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E344","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"1506","11-11","22:48:10.184","624","4471","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E256","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"1507","11-11","22:48:10.190","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E175","showH r= volume_changed"
"1508","11-11","22:48:10.191","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E82","rescheduleTimeout <*> <*> <*>"
"1509","11-11","22:48:10.192","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 12","E79","writeEvent <*> STREAM_MUSIC <*>"
"1510","11-11","22:48:10.198","624","4471","D","CoreBackPreview","Window{9063054 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@da070f2, mPriority=0}","E143","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"1511","11-11","22:48:10.199","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E219","writeEvent show_dialog volume_changed keyguard= false"
"1512","11-11","22:48:10.222","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E103","Unable to match the desired swap behavior."
"1513","11-11","22:48:10.232","30395","30448","W","Parcel  ","Expecting binder but got null!","E208","Expecting binder but got null!"
"1514","11-11","22:48:10.305","30395","30448","D","EGL_emulation","app_time_stats: avg=254.09ms min=97.71ms max=429.46ms count=4","E270","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"1515","11-11","22:48:10.380","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(453.0,977.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1516","11-11","22:48:10.385","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(453.4558,969.77356)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1517","11-11","22:48:10.386","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E82","rescheduleTimeout <*> <*> <*>"
"1518","11-11","22:48:10.390","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E107","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"1519","11-11","22:48:10.393","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E172","writeEvent dismiss_dialog touch_outside"
"1520","11-11","22:48:10.401","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E173","writeEvent active_stream_changed <*>"
"1521","11-11","22:48:10.411","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"1522","11-11","22:48:10.413","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"1523","11-11","22:48:10.418","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"1524","11-11","22:48:10.452","4512","4528","D","EGL_emulation","app_time_stats: avg=15.40ms min=4.82ms max=23.10ms count=60","E270","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"1525","11-11","22:48:10.489","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(114.0,203.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1526","11-11","22:48:10.496","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E82","rescheduleTimeout <*> <*> <*>"
"1527","11-11","22:48:10.497","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(121.02641,196.40707)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1528","11-11","22:48:10.599","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(301.0,10.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1529","11-11","22:48:10.606","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(284.43927,12.5934515)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1530","11-11","22:48:10.606","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E82","rescheduleTimeout <*> <*> <*>"
"1531","11-11","22:48:10.663","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449226, 10884984, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1532","11-11","22:48:10.663","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449248, 9952897, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1533","11-11","22:48:10.663","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449270, 7728632, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1534","11-11","22:48:10.663","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449285, 8357335, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1535","11-11","22:48:10.663","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449300, 7909232, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1536","11-11","22:48:10.665","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449329, 8706740, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1537","11-11","22:48:10.665","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449351, 8101194, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1538","11-11","22:48:10.665","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449373, 9342182, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1539","11-11","22:48:10.665","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449395, 7995846, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1540","11-11","22:48:10.665","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449410, 9311830, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1541","11-11","22:48:10.665","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449425, 8409840, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1542","11-11","22:48:10.666","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449440, 9006787, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1543","11-11","22:48:10.666","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449452, 10958322, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1544","11-11","22:48:10.666","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449470, 7660615, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1545","11-11","22:48:10.666","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449485, 7818110, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1546","11-11","22:48:10.666","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2449499, 9141596, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1547","11-11","22:48:10.672","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E147","Not triggering <*> - not enough time since last trigger"
"1548","11-11","22:48:10.698","624","727","D","CoreBackPreview","Window{9063054 u0 VolumeDialogImpl}: Setting back callback null","E110","<*> <*> VolumeDialogImpl}: Setting back callback null"
"1549","11-11","22:48:10.703","624","727","W","InputManager-JNI","Input channel object '9063054 VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"1550","11-11","22:48:10.714","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(329.0,1070.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1551","11-11","22:48:10.720","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(329.06033,1077.2856)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1552","11-11","22:48:10.723","5596","5596","I","Monkey  ","//[calendar_time:2025-11-11 22:48:10.722  system_uptime:9858579]","E115","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"1553","11-11","22:48:10.723","5596","5596","I","Monkey  ","// Sending event #300","E83","// Sending event <*>"
"1554","11-11","22:48:10.823","5596","5596","I","Monkey  ","//[calendar_time:2025-11-11 22:48:10.823  system_uptime:9858679]","E115","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"1555","11-11","22:48:10.823","5596","5596","I","Monkey  ","// Sending event #300","E83","// Sending event <*>"
"1556","11-11","22:48:10.823","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(12.0,534.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1557","11-11","22:48:10.828","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(26.629425,536.7832)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1558","11-11","22:48:10.931","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(210.0,834.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1559","11-11","22:48:10.941","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(211.6092,832.9608)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
