"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"13034","12-18","00:12:39.866","927","927","D","ActivityEmbeddingUtils","isFlagEnabled = true","E450","isFlagEnabled = true"
"13035","12-18","00:12:39.866","927","927","D","ActivityEmbeddingUtils","isSplitSupported = true","E451","isSplitSupported = true"
"13036","12-18","00:12:39.866","927","927","D","ActivityEmbeddingUtils","isFlagEnabled = true","E450","isFlagEnabled = true"
"13037","12-18","00:12:39.866","927","927","D","ActivityEmbeddingUtils","isSplitSupported = true","E451","isSplitSupported = true"
"13038","12-18","00:12:39.866","927","927","D","ActivityEmbeddingUtils","isFlagEnabled = true","E450","isFlagEnabled = true"
"13039","12-18","00:12:39.866","927","927","D","ActivityEmbeddingUtils","isSplitSupported = true","E451","isSplitSupported = true"
"13040","12-18","00:12:39.867","927","927","D","ActivityEmbeddingUtils","isFlagEnabled = true","E450","isFlagEnabled = true"
"13041","12-18","00:12:39.867","927","927","D","ActivityEmbeddingUtils","isSplitSupported = true","E451","isSplitSupported = true"
"13042","12-18","00:12:39.867","927","927","D","ActivityEmbeddingUtils","isFlagEnabled = true","E450","isFlagEnabled = true"
"13043","12-18","00:12:39.867","927","927","D","ActivityEmbeddingUtils","isSplitSupported = true","E451","isSplitSupported = true"
"13044","12-18","00:12:39.867","927","927","D","ActivityEmbeddingUtils","isFlagEnabled = true","E450","isFlagEnabled = true"
"13045","12-18","00:12:39.867","927","927","D","ActivityEmbeddingUtils","isSplitSupported = true","E451","isSplitSupported = true"
"13046","12-18","00:12:39.868","927","927","D","ActivityEmbeddingUtils","isFlagEnabled = true","E450","isFlagEnabled = true"
"13047","12-18","00:12:39.868","927","927","D","ActivityEmbeddingUtils","isSplitSupported = true","E451","isSplitSupported = true"
"13048","12-18","00:12:39.868","927","927","D","HighlightableTopLevelAdapter","Request highlight position 13","E170","Request highlight position <*>"
"13049","12-18","00:12:39.868","927","927","D","HighlightableTopLevelAdapter","Is highlight needed: false","E171","Is highlight needed: false"
"13050","12-18","00:12:39.872","628","2120","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings (has extras)} from uid 1000","E577","START <*> {act= <*> cmp= <*> ( has extras) } from uid <*>"
"13051","12-18","00:12:39.872","6814","6826","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings } in package com.android.settings","E1015","// Allowing start of Intent { act= <*> cmp= <*> } in package <*>"
"13052","12-18","00:12:39.883","628","3266","W","ActivityTaskManager","Tried to set launchTime (0) < mLastActivityLaunchTime (3426270)","E918","Tried to set launchTime ( <*> < mLastActivityLaunchTime ( <*> "
"13053","12-18","00:12:39.888","927","927","D","ActivityEmbeddingUtils","isFlagEnabled = true","E450","isFlagEnabled = true"
"13054","12-18","00:12:39.888","927","927","D","ActivityEmbeddingUtils","isSplitSupported = true","E451","isSplitSupported = true"
"13055","12-18","00:12:39.895","927","927","D","SettingsActivity","Starting onCreate","E366","Starting onCreate"
"13056","12-18","00:12:39.898","927","927","D","AutofillManager","Fill dialog is enabled:false, hints=[]","E272","Fill dialog is enabled: false, hints= []"
"13057","12-18","00:12:39.899","927","927","D","SettingsActivity","Starting to set activity title","E716","Starting to set activity title"
"13058","12-18","00:12:39.899","927","927","D","SettingsActivity","Done setting title","E477","Done setting title"
"13059","12-18","00:12:39.900","927","927","D","SettingsActivity","Switching to fragment com.android.settings.emergency.EmergencyDashboardFragment","E200","Switching to fragment <*>"
"13060","12-18","00:12:39.900","927","927","D","SubSettings","Launching fragment com.android.settings.emergency.EmergencyDashboardFragment","E478","Launching fragment <*>"
"13061","12-18","00:12:39.901","927","927","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.emergency.MoreSettingsPreferenceController","E851","Could not find Context-only controller for pref: <*>"
"13062","12-18","00:12:39.902","927","927","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.emergency.EmergencyGestureEntrypointPreferenceController","E851","Could not find Context-only controller for pref: <*>"
"13063","12-18","00:12:39.904","628","2120","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (com.android.server.telecom et al): null","E965","Unknown restriction queried by uid <*> ( <*> et al) : null"
"13064","12-18","00:12:39.907","927","927","D","EmergencyDashboard","All preferences added, reporting fully drawn","E26","All preferences <*> reporting fully drawn"
"13065","12-18","00:12:39.908","927","927","D","SettingsActivity","Executed frag manager pendingTransactions","E201","Executed frag manager pendingTransactions"
"13066","12-18","00:12:39.918","927","927","D","CategoryMixin","Skip categories update","E479","Skip categories update"
"13067","12-18","00:12:39.921","628","2120","D","CoreBackPreview","Window{8b1765a u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@ecbc568, mPriority=-1}","E399","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"13068","12-18","00:12:39.939","927","1012","E","OpenGLRenderer","Unable to match the desired swap behavior.","E260","Unable to match the desired swap behavior."
"13069","12-18","00:12:39.940","927","7368","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E273","No enabled state changed, skipping updateCategory call"
"13070","12-18","00:12:39.953","927","1012","W","Parcel  ","Expecting binder but got null!","E714","Expecting binder but got null!"
"13071","12-18","00:12:39.955","6814","6814","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(360.0,419.0)","E911",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"13072","12-18","00:12:39.956","628","718","D","InputDispatcher","No new touched window at (360, 419) in display 0","E913","No new touched window at ( <*> <*> in display <*>"
"13073","12-18","00:12:39.956","628","718","I","InputDispatcher","Dropping event because there is no touchable window at (360, 419) on display 0.","E596","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"13074","12-18","00:12:39.956","628","2120","W","InputManager","Input event injection from pid 6814 failed.","E262","Input event injection from pid <*> failed."
"13075","12-18","00:12:39.957","6814","6814","I","Monkey  ","// Injection Failed","E447","// Injection Failed"
"13076","12-18","00:12:39.957","6814","6814","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(356.04785,423.5978)","E912",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"13077","12-18","00:12:39.957","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=3429816000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (356.0, 423.6)]), policyFlags=0x6b000000","E988","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"13078","12-18","00:12:39.957","628","643","W","InputManager","Input event injection from pid 6814 failed.","E262","Input event injection from pid <*> failed."
"13079","12-18","00:12:39.958","6814","6814","I","Monkey  ","// Injection Failed","E447","// Injection Failed"
"13080","12-18","00:12:39.962","628","646","I","ActivityTaskManager","Displayed com.android.settings/.SubSettings: +89ms","E453","Displayed <*> <*>"
"13081","12-18","00:12:39.962","628","646","I","ActivityTaskManager","Fully drawn com.android.settings/.SubSettings: +89ms","E202","Fully drawn <*> <*>"
"13082","12-18","00:12:39.976","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"13083","12-18","00:12:39.976","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"13084","12-18","00:12:39.977","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"13085","12-18","00:12:39.977","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"13086","12-18","00:12:39.977","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"13087","12-18","00:12:39.977","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"13088","12-18","00:12:39.993","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"13089","12-18","00:12:39.993","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"13090","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 706798, 27491053, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E616","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"13091","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 706856, 8542509, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13092","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 706892, 12244403, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13093","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 706921, 7893938, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13094","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 706950, 7087991, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13095","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 706972, 10788689, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13096","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 707001, 7122728, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13097","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 707026, 5789704, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13098","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 707066, 9939438, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13099","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 707102, 8392454, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13100","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 707131, 7527529, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13101","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 707153, 7742945, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13102","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 707168, 6460264, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13103","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 707211, 12001555, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13104","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 707247, 7396186, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13105","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 707276, 7157279, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13106","12-18","00:12:40.003","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 707312, 8622170, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E837","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"13107","12-18","00:12:40.003","4928","4944","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-9 - not enough time since last trigger","E409","Not triggering <*> - not enough time since last trigger"
"13108","12-18","00:12:40.005","628","643","D","CoreBackPreview","Window{931f3d7 u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E264","<*> <*> <*> Setting back callback null"
"13109","12-18","00:12:40.007","628","643","W","InputManager-JNI","Input channel object '931f3d7 com.android.settings/com.android.settings.SubSettings (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"13110","12-18","00:12:40.009","628","643","D","ActivityTaskManager","Remove task fragment: removeLastChild ActivityRecord{2206683 u0 com.android.settings/.SubSettings} t-1 f}}","E609","Remove task fragment: removeLastChild <*> <*> <*> <*> f}}"
"13111","12-18","00:12:40.011","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bb950","E23","Could not find layer handle <*>"
"13112","12-18","00:12:40.011","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2ba570","E23","Could not find layer handle <*>"
"13113","12-18","00:12:40.011","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b73f0","E23","Could not find layer handle <*>"
"13114","12-18","00:12:40.011","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b75d0","E23","Could not find layer handle <*>"
"13115","12-18","00:12:40.011","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c0390","E23","Could not find layer handle <*>"
"13116","12-18","00:12:40.011","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bb950","E23","Could not find layer handle <*>"
"13117","12-18","00:12:40.011","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b75d0","E23","Could not find layer handle <*>"
"13118","12-18","00:12:40.017","628","1336","W","Parcel  ","Expecting binder but got null!","E714","Expecting binder but got null!"
"13119","12-18","00:12:40.022","628","1336","W","Parcel  ","Expecting binder but got null!","E714","Expecting binder but got null!"
"13120","12-18","00:12:40.027","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b7510","E23","Could not find layer handle <*>"
