"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"1798","12-17","23:26:06.919","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(129.0,264.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1799","12-17","23:26:06.920","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(140.39153,260.3352)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1800","12-17","23:26:06.925","442","442","I","RanchuHwc","validateDisplay: layer 980 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1801","12-17","23:26:06.925","442","442","I","RanchuHwc","validateDisplay: layer 979 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1802","12-17","23:26:06.925","442","442","I","RanchuHwc","validateDisplay: layer 978 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1803","12-17","23:26:06.925","442","442","I","RanchuHwc","validateDisplay: layer 977 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1804","12-17","23:26:07.023","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(618.0,413.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1805","12-17","23:26:07.027","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(602.74304,456.8053)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1806","12-17","23:26:07.075","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"1807","12-17","23:26:07.075","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"1808","12-17","23:26:07.075","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"1809","12-17","23:26:07.075","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"1810","12-17","23:26:07.076","442","442","I","RanchuHwc","validateDisplay: layer 979 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1811","12-17","23:26:07.076","442","442","I","RanchuHwc","validateDisplay: layer 978 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1812","12-17","23:26:07.076","442","442","I","RanchuHwc","validateDisplay: layer 977 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1813","12-17","23:26:07.075","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"1814","12-17","23:26:07.086","628","2555","D","CoreBackPreview","Window{c1468f5 u0 com.android.settings/com.android.settings.notification.history.NotificationHistoryActivity}: Setting back callback null","E407","<*> <*> <*> Setting back callback null"
"1815","12-17","23:26:07.087","927","1012","D","OpenGLRenderer","endAllActiveAnimators on 0x7438935c1550 (RippleDrawable) with handle 0x7437a2fe63d0","E1141","endAllActiveAnimators on <*> ( <*> with handle <*>"
"1816","12-17","23:26:07.087","927","1012","D","OpenGLRenderer","endAllActiveAnimators on 0x7438935b1a40 (MainSwitchBar) with handle 0x7437a2fb9c70","E1141","endAllActiveAnimators on <*> ( <*> with handle <*>"
"1817","12-17","23:26:07.088","628","2555","W","InputManager-JNI","Input channel object 'c1468f5 com.android.settings/com.android.settings.notification.history.NotificationHistoryActivity (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"1818","12-17","23:26:07.092","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b67f0","E52","Could not find layer handle <*>"
"1819","12-17","23:26:07.092","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bbcb0","E52","Could not find layer handle <*>"
"1820","12-17","23:26:07.092","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c13b0","E52","Could not find layer handle <*>"
"1821","12-17","23:26:07.092","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2ba510","E52","Could not find layer handle <*>"
"1822","12-17","23:26:07.092","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b77b0","E52","Could not find layer handle <*>"
"1823","12-17","23:26:07.092","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bdf30","E52","Could not find layer handle <*>"
"1824","12-17","23:26:07.092","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bd210","E52","Could not find layer handle <*>"
"1825","12-17","23:26:07.092","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b38b0","E52","Could not find layer handle <*>"
"1826","12-17","23:26:07.092","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b67f0","E52","Could not find layer handle <*>"
"1827","12-17","23:26:07.092","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bdf30","E52","Could not find layer handle <*>"
"1828","12-17","23:26:07.092","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c13b0","E52","Could not find layer handle <*>"
"1829","12-17","23:26:07.093","442","442","I","RanchuHwc","validateDisplay: layer 979 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1830","12-17","23:26:07.093","442","442","I","RanchuHwc","validateDisplay: layer 978 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1831","12-17","23:26:07.093","442","442","I","RanchuHwc","validateDisplay: layer 977 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1832","12-17","23:26:07.109","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c2f10","E52","Could not find layer handle <*>"
"1833","12-17","23:26:07.109","442","442","I","RanchuHwc","validateDisplay: layer 979 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1834","12-17","23:26:07.109","442","442","I","RanchuHwc","validateDisplay: layer 978 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1835","12-17","23:26:07.109","442","442","I","RanchuHwc","validateDisplay: layer 977 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1836","12-17","23:26:07.118","811","1162","D","EGL_emulation","app_time_stats: avg=17.29ms min=1.70ms max=120.98ms count=49","E1397","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"1837","12-17","23:26:07.125","442","442","I","RanchuHwc","validateDisplay: layer 979 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1838","12-17","23:26:07.125","442","442","I","RanchuHwc","validateDisplay: layer 978 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1839","12-17","23:26:07.125","442","442","I","RanchuHwc","validateDisplay: layer 977 CompositionType 1, fallback to client","E1157","validateDisplay: layer <*> CompositionType <*> fallback to client"
"1840","12-17","23:26:07.128","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(361.0,197.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1841","12-17","23:26:07.129","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(346.4372,195.68335)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1842","12-17","23:26:07.208","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"1843","12-17","23:26:07.209","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"1844","12-17","23:26:07.233","811","811","D","CentralSurfaces","Received new disable state: enaihbcrso.qingr (unchanged)","E1156","Received new disable state: enaihbcrso.qingr ( unchanged) "
"1845","12-17","23:26:07.249","811","1162","D","EGL_emulation","app_time_stats: avg=376.90ms min=77.49ms max=528.41ms count=3","E1397","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"1846","12-17","23:26:07.258","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"1847","12-17","23:26:07.258","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"1848","12-17","23:26:07.258","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"1849","12-17","23:26:07.359","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"1850","12-17","23:26:07.435","4203","4203","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.MONKEY;launchFlags=0x10200000;component=com.android.settings/.Settings%24RunningServicesActivity;end","E394",": Switch: #Intent;action= <*> <*> <*> <*>"
"1851","12-17","23:26:07.437","628","2555","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] flg=0x10200000 cmp=com.android.settings/.Settings$RunningServicesActivity} from uid 2000","E880","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"1852","12-17","23:26:07.437","4203","4203","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] cmp=com.android.settings/.Settings$RunningServicesActivity } in package com.android.settings","E907","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"1853","12-17","23:26:07.540","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(65.0,318.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1854","12-17","23:26:07.541","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(67.71372,309.36182)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1855","12-17","23:26:07.596","927","1012","D","EGL_emulation","app_time_stats: avg=32.01ms min=12.86ms max=218.28ms count=32","E1397","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"1856","12-17","23:26:07.644","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(374.0,1157.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1857","12-17","23:26:07.645","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(386.37573,1152.9039)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1858","12-17","23:26:07.849","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(356.0,137.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1859","12-17","23:26:07.851","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(348.7383,121.79686)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1860","12-17","23:26:07.893","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"1861","12-17","23:26:07.893","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"1862","12-17","23:26:08.104","628","1694","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.systemui, opPkg=com.android.systemui, pid=811, uid=10078, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=637811000000, downTime=637811000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E1533","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"1863","12-17","23:26:08.104","628","1694","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 1. flags=4113, preferSuggestedStream=false, session=null","E1277","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"1864","12-17","23:26:08.104","628","2555","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.systemui, opPkg=com.android.systemui, pid=811, uid=10078, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=637962000000, downTime=637962000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E1534","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"1865","12-17","23:26:08.104","628","2555","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E1277","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"1866","12-17","23:26:08.107","811","1181","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E707","writeEvent <*> <*>"
"1867","12-17","23:26:08.109","811","1181","I","vol.Events","writeEvent key STREAM_MUSIC 8","E251","writeEvent <*> STREAM_MUSIC <*>"
"1868","12-17","23:26:08.111","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E708","showH r= volume_changed"
"1869","12-17","23:26:08.111","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E259","rescheduleTimeout <*> <*> <*>"
"1870","12-17","23:26:08.114","628","2555","D","CoreBackPreview","Window{e48f149 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@31ef76f, mPriority=0}","E642","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"1871","12-17","23:26:08.114","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E940","writeEvent show_dialog volume_changed keyguard= false"
"1872","12-17","23:26:08.132","811","1162","D","EGL_emulation","app_time_stats: avg=10.07ms min=1.66ms max=21.81ms count=61","E1397","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"1873","12-17","23:26:08.139","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E399","Unable to match the desired swap behavior."
"1874","12-17","23:26:08.149","811","1162","W","Parcel  ","Expecting binder but got null!","E941","Expecting binder but got null!"
"1875","12-17","23:26:08.307","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(111.0,134.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1876","12-17","23:26:08.308","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(120.32705,153.52342)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1877","12-17","23:26:08.310","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E259","rescheduleTimeout <*> <*> <*>"
"1878","12-17","23:26:08.311","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E400","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"1879","12-17","23:26:08.313","811","811","I","vol.Events","writeEvent dismiss_dialog touch_outside","E707","writeEvent <*> <*>"
"1880","12-17","23:26:08.314","811","1181","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E707","writeEvent <*> <*>"
"1881","12-17","23:26:08.384","811","811","W","DialogLaunchAnimator","A dialog was launched from a View that does not implement LaunchableView. This can lead to subtle bugs where the visibility of the View we are launching from is not what we expected.","E1694","A dialog was launched from a View that does not implement LaunchableView. This can lead to subtle bugs where the visibility of the View we are launching from is not what we expected."
